image path：/home/u23211510025/process/val_batch28/C202401622/Step5_cut/C202401622/json_cut_out
ori image path：/home/u23211510025/process/val_batch28/C202401622/Step4_qc/C202401622/C202401622
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.6592_good_tile_16_56_9.png	normal	0.030184630304574966	Big
0.9983_good_tile_22_39_4.png	normal	0.11955909430980682	Big
0.9792_good_tile_51_53_8.png	normal	0.005119691137224436	Small
0.9992_good_tile_17_12_9.png	normal	0.004428243730217218	Big
0.9996_good_tile_48_21_1.png	normal	0.4002542793750763	Big
0.9976_good_tile_50_25_6.png	normal	0.018588567152619362	Small
0.8063_good_tile_39_59_6.png	normal	0.10766636580228806	Small
0.9999_good_tile_51_16_0.png	normal	9.497275459580123e-05	Big
0.9877_good_tile_21_58_2.png	normal	0.029990781098604202	Small
1.0000_good_tile_43_35_1.png	normal	0.1059396043419838	Big
0.9990_good_tile_48_27_1.png	normal	0.00018073231331072748	Big
0.9378_good_tile_26_46_4.png	normal	0.00033740384969860315	Big
0.9863_good_tile_28_37_3.png	normal	0.04755835980176926	Small
0.8838_good_tile_33_49_3.png	normal	0.03427031263709068	Small
0.9858_good_tile_61_39_0.png	normal	0.008936801925301552	Big
0.9919_good_tile_28_28_1.png	normal	0.0034883569460362196	Big
0.9993_good_tile_17_19_1.png	normal	0.01712426356971264	Small
0.9895_good_tile_45_15_3.png	normal	0.03148864582180977	Big
0.9748_good_tile_16_54_5.png	normal	0.38949334621429443	Small
0.8870_good_tile_48_52_7.png	normal	5.3117761126486585e-05	Big
0.9972_good_tile_12_28_9.png	normal	0.00022330477077048272	Big
0.9998_good_tile_24_44_0.png	normal	0.6217365264892578	Big
0.9756_good_tile_47_17_3.png	normal	0.0011117147514596581	Big
0.9985_good_tile_17_27_1.png	normal	0.0002673436247278005	Big
0.9974_good_tile_47_12_6.png	normal	0.1725277453660965	Small
0.5909_good_tile_52_55_9.png	normal	0.858083963394165	Big
0.9996_good_tile_52_42_3.png	normal	0.033062517642974854	Small
0.7463_good_tile_36_57_8.png	normal	0.11314292252063751	Small
0.9850_good_tile_58_28_4.png	normal	0.012466220185160637	Small
0.9565_good_tile_46_53_6.png	normal	0.05301776900887489	Small
0.9960_good_tile_46_58_2.png	normal	0.5075018405914307	Big
0.9883_good_tile_57_40_5.png	normal	0.027015425264835358	Small
0.9907_good_tile_46_52_7.png	normal	0.08097917586565018	Small
0.9986_good_tile_55_23_2.png	normal	0.0073150391690433025	Big
0.9948_good_tile_32_50_9.png	normal	0.021707674488425255	Big
0.4116_good_tile_56_18_10.png	normal	0.518610417842865	Big
0.9772_good_tile_27_54_6.png	normal	0.1003841832280159	Small
0.9937_good_tile_37_56_0.png	normal	0.10188175737857819	Big
0.9985_good_tile_45_27_0.png	normal	0.17114630341529846	Big
1.0000_good_tile_14_29_0.png	normal	0.0022104219533503056	Big
0.9943_good_tile_49_42_5.png	normal	0.06101682782173157	Small
0.9965_good_tile_13_28_6.png	normal	0.03352639451622963	Small
0.7601_good_tile_6_33_7.png	normal	0.026071351021528244	Small
0.9992_good_tile_53_56_1.png	normal	0.2960354685783386	Big
0.9920_good_tile_46_39_7.png	normal	0.27980971336364746	Small
0.3689_mult_tile_29_57_7.png	normal	0.005879831500351429	Big
0.9998_good_tile_45_31_1.png	normal	0.0002498782705515623	Big
0.9976_good_tile_23_14_8.png	normal	0.16058067977428436	Small
0.9976_good_tile_19_52_1.png	normal	0.041607100516557693	Small
0.9950_good_tile_47_57_3.png	normal	0.0023142804857343435	Small
0.7995_good_tile_52_27_3.png	normal	0.16575904190540314	Big
0.9629_good_tile_47_25_5.png	normal	0.006687391083687544	Small
0.9998_good_tile_44_42_0.png	normal	0.5724552869796753	Big
0.9804_good_tile_19_28_8.png	normal	0.12706023454666138	Small
0.8985_good_tile_53_35_3.png	normal	0.000343682972015813	Big
0.9989_good_tile_30_17_3.png	normal	0.39073726534843445	Small
0.9998_good_tile_31_31_6.png	normal	0.08186961710453033	Small
0.9990_good_tile_38_29_0.png	normal	0.0019159100484102964	Big
0.9012_good_tile_51_29_13.png	normal	0.005197441671043634	Small
0.9748_good_tile_31_26_9.png	normal	0.05430365726351738	Big
0.9981_good_tile_47_29_0.png	normal	0.06262800097465515	Big
0.8204_good_tile_54_21_16.png	normal	0.2812107503414154	Big
0.9892_good_tile_27_18_3.png	normal	0.12227033078670502	Small
0.8520_good_tile_8_37_0.png	normal	0.007660066243261099	Big
0.9858_good_tile_52_47_1.png	normal	0.01588285341858864	Big
0.9984_good_tile_60_38_2.png	normal	0.0151368398219347	Big
0.9989_good_tile_42_34_1.png	normal	0.018974503502249718	Big
0.9769_good_tile_36_51_3.png	normal	0.09334159642457962	Small
0.7471_good_tile_59_38_5.png	normal	0.0252580214291811	Small
0.9996_good_tile_51_18_1.png	normal	0.15270167589187622	Small
0.9918_good_tile_55_18_3.png	normal	0.015443174168467522	Big
0.7325_good_tile_51_15_13.png	normal	0.9274775981903076	Big
0.9825_good_tile_59_28_1.png	normal	0.034541916102170944	Big
0.9985_good_tile_52_52_4.png	normal	0.24392716586589813	Big
0.9716_good_tile_47_39_3.png	normal	0.09916900843381882	Small
0.9972_good_tile_61_39_3.png	normal	0.25610628724098206	Big
0.8665_good_tile_38_46_3.png	normal	0.15041907131671906	Big
0.9910_good_tile_49_19_7.png	normal	0.14626117050647736	Small
0.6121_good_tile_48_50_15.png	normal	0.057026416063308716	Small
0.9983_good_tile_44_31_8.png	normal	0.09339524060487747	Big
0.9959_good_tile_18_62_0.png	normal	0.0739624947309494	Small
0.9996_good_tile_15_16_3.png	normal	0.315150648355484	Small
0.4588_good_tile_58_42_5.png	normal	0.8822184801101685	Big
0.9948_good_tile_28_53_1.png	normal	0.0004870282718911767	Big
0.9999_good_tile_45_12_1.png	normal	0.4908669590950012	Small
0.9769_good_tile_45_8_10.png	normal	0.0017878703074529767	Small
0.9975_good_tile_19_18_0.png	normal	0.0027219660114496946	Big
0.9939_good_tile_31_52_8.png	normal	0.00797487422823906	Small
0.9983_good_tile_59_23_1.png	normal	0.12585198879241943	Big
0.8967_good_tile_47_33_2.png	normal	7.580703822895885e-05	Big
0.9857_good_tile_27_15_5.png	normal	0.06462907791137695	Small
0.9871_good_tile_27_35_7.png	normal	0.07664093375205994	Small
0.9996_good_tile_53_34_1.png	normal	0.0007475519087165594	Big
0.9984_good_tile_26_14_6.png	normal	0.12088875472545624	Small
0.9946_good_tile_28_13_7.png	normal	0.0047229984775185585	Big
0.8656_good_tile_57_47_1.png	normal	0.010408598929643631	Big
0.9577_good_tile_51_58_2.png	normal	0.18050706386566162	Small
0.9972_good_tile_29_52_4.png	normal	0.005960995331406593	Small
0.9756_good_tile_50_44_9.png	normal	0.1629534512758255	Big
0.9733_good_tile_56_43_9.png	normal	0.16013729572296143	Small
0.8885_good_tile_38_26_1.png	normal	0.2320912778377533	Big
0.9777_good_tile_41_57_2.png	normal	0.007661211304366589	Big
0.9894_good_tile_51_35_5.png	normal	0.29713910818099976	Small
0.9978_good_tile_29_12_2.png	normal	0.25363466143608093	Small
0.9917_good_tile_37_16_6.png	normal	0.06829306483268738	Small
0.9980_good_tile_42_39_5.png	normal	0.0940604880452156	Small
0.9995_good_tile_35_51_3.png	normal	0.0029927080031484365	Small
0.9875_good_tile_40_49_3.png	normal	0.15006351470947266	Small
0.8296_good_tile_26_59_2.png	normal	0.003860655939206481	Small
0.9990_good_tile_51_35_8.png	normal	0.006158035714179277	Small
0.9997_good_tile_25_35_0.png	normal	0.005027023609727621	Big
0.9863_good_tile_29_27_3.png	normal	0.02412811480462551	Small
0.9962_good_tile_37_45_4.png	normal	0.05226554349064827	Small
0.9551_good_tile_47_10_10.png	normal	0.08356546610593796	Small
0.5769_good_tile_55_26_4.png	normal	0.7722352743148804	Big
0.9972_good_tile_51_36_7.png	normal	0.14456813037395477	Small
0.9996_good_tile_20_49_1.png	normal	0.05297742038965225	Big
0.9971_good_tile_27_56_3.png	normal	0.0063976566307246685	Big
0.9793_good_tile_43_59_0.png	normal	0.033003535121679306	Small
0.9991_good_tile_45_35_4.png	normal	0.15239861607551575	Small
0.9979_good_tile_45_30_3.png	normal	0.0005409239674918354	Big
0.9994_good_tile_25_38_0.png	normal	0.0025433215778321028	Big
0.9996_good_tile_27_31_3.png	normal	0.02753434330224991	Small
0.9229_good_tile_29_48_4.png	normal	0.02039855346083641	Big
0.9999_good_tile_13_16_2.png	normal	0.44232821464538574	Small
0.9982_good_tile_48_36_0.png	normal	0.04856445640325546	Big
0.9836_good_tile_53_18_6.png	normal	0.02980176918208599	Big
0.9815_good_tile_49_35_5.png	normal	0.43883347511291504	Big
0.7556_good_tile_43_55_9.png	normal	0.041078995913267136	Small
0.9619_good_tile_51_36_9.png	normal	0.2654190957546234	Small
0.5549_good_tile_52_58_6.png	normal	0.03339850902557373	Big
0.9998_good_tile_52_24_1.png	normal	0.0027424462605267763	Big
0.9983_good_tile_53_28_2.png	normal	0.0032353452406823635	Big
0.8359_good_tile_48_57_0.png	normal	0.0061277770437300205	Big
0.9949_good_tile_27_44_1.png	normal	0.16407525539398193	Big
0.9972_good_tile_56_23_6.png	normal	0.024914558976888657	Small
0.9990_good_tile_52_49_2.png	normal	0.12293554842472076	Small
0.9947_good_tile_56_31_5.png	normal	0.07471088320016861	Small
0.9541_good_tile_59_29_5.png	normal	0.13858909904956818	Small
0.8627_good_tile_51_39_8.png	normal	0.002580920234322548	Big
0.4573_good_tile_34_3_4.png	normal	0.0001940572983585298	Big
0.9728_good_tile_50_10_10.png	normal	0.005086972843855619	Big
0.8068_good_tile_31_59_9.png	normal	0.11711080372333527	Small
0.9777_good_tile_32_47_3.png	normal	0.1410374492406845	Big
0.7399_good_tile_45_36_3.png	normal	0.9523972272872925	Big
0.9993_good_tile_55_34_2.png	normal	0.006846199277788401	Small
0.7188_good_tile_27_48_4.png	normal	0.30875617265701294	Small
0.9894_good_tile_47_16_1.png	normal	0.02843502163887024	Big
0.9981_good_tile_28_14_7.png	normal	0.014489302411675453	Small
0.9919_good_tile_57_35_1.png	normal	0.15086275339126587	Small
0.5208_good_tile_35_4_6.png	normal	0.2339775413274765	Small
0.9947_good_tile_60_39_2.png	normal	0.2507166564464569	Small
0.5411_good_tile_42_7_9.png	normal	0.04330907762050629	Big
0.9998_good_tile_51_14_3.png	normal	0.006364219356328249	Big
0.9989_good_tile_16_14_2.png	normal	0.006784184370189905	Small
0.9986_good_tile_45_44_0.png	normal	0.13173939287662506	Small
0.6801_good_tile_50_16_15.png	normal	0.0034804395399987698	Big
0.9999_good_tile_10_28_2.png	normal	0.006540881935507059	Big
0.9998_good_tile_50_25_2.png	normal	7.674108201172203e-05	Big
0.6216_good_tile_32_8_5.png	normal	0.011256245896220207	Small
0.9999_good_tile_45_31_0.png	normal	0.00049896992277354	Big
0.9987_good_tile_33_26_2.png	normal	0.06900417804718018	Small
0.9976_good_tile_43_17_3.png	normal	0.4533270001411438	Small
0.6059_good_tile_31_52_11.png	normal	0.00878288596868515	Big
0.6478_good_tile_54_19_5.png	normal	0.010083754546940327	Small
0.9896_good_tile_35_31_5.png	normal	0.024845853447914124	Small
0.4505_good_tile_15_55_12.png	normal	0.01858154498040676	Big
0.9993_good_tile_34_26_4.png	normal	0.05912846699357033	Big
0.5011_good_tile_11_43_1.png	normal	0.0076378206722438335	Small
0.9927_good_tile_60_34_9.png	normal	0.024598462507128716	Big
0.9968_good_tile_44_14_4.png	normal	0.007099897135049105	Small
0.9849_good_tile_24_58_0.png	normal	0.041109226644039154	Big
0.9939_good_tile_51_56_2.png	normal	0.6211247444152832	Big
0.7490_good_tile_54_21_10.png	normal	0.047545962035655975	Big
0.9980_good_tile_24_59_3.png	normal	0.011900350451469421	Small
0.9988_good_tile_51_41_4.png	normal	0.007976519875228405	Small
0.9986_good_tile_41_29_1.png	normal	0.021222833544015884	Small
0.3620_good_tile_45_56_11.png	normal	0.18036146461963654	Small
0.9977_good_tile_51_28_1.png	normal	0.016870344057679176	Small
0.8643_good_tile_31_8_0.png	normal	0.0023263234179466963	Big
0.9926_good_tile_48_22_7.png	normal	0.006513005122542381	Small
0.9962_good_tile_27_37_4.png	normal	0.1351584643125534	Small
0.9816_good_tile_49_40_8.png	normal	0.12525674700737	Small
0.8885_good_tile_15_27_5.png	normal	0.00026924186386168003	Small
0.4845_good_tile_60_32_10.png	normal	0.036174289882183075	Big
0.9881_good_tile_52_49_3.png	normal	0.0009014797979034483	Small
0.8187_good_tile_24_39_7.png	normal	0.04011360555887222	Small
0.9886_good_tile_31_19_4.png	normal	0.02390391007065773	Big
0.9966_good_tile_36_24_4.png	normal	0.04652402177453041	Small
0.9939_good_tile_53_44_3.png	normal	0.07633612304925919	Small
0.5795_good_tile_54_51_8.png	normal	0.004104415886104107	Big
0.9986_good_tile_55_51_1.png	normal	0.005993871949613094	Big
0.7560_good_tile_29_56_9.png	normal	0.02345125563442707	Big
0.6975_good_tile_19_38_1.png	normal	0.05163164064288139	Small
0.9991_good_tile_29_45_1.png	normal	0.20126377046108246	Big
0.9997_good_tile_37_41_0.png	normal	0.6859628558158875	Big
0.9951_good_tile_49_45_3.png	normal	0.00028023371123708785	Big
0.9962_good_tile_43_16_9.png	normal	0.0046523758210241795	Small
0.9930_good_tile_39_27_7.png	normal	0.15165670216083527	Small
0.9674_good_tile_34_36_7.png	normal	0.038326311856508255	Big
0.7781_good_tile_56_46_5.png	normal	0.022351954132318497	Small
0.9996_good_tile_33_27_1.png	normal	0.0058745406568050385	Small
0.8942_good_tile_29_46_5.png	normal	0.01129886694252491	Big
0.6300_good_tile_56_23_17.png	normal	0.004291906952857971	Small
0.9866_good_tile_52_47_2.png	normal	0.5858337879180908	Big
0.9957_good_tile_56_35_0.png	normal	0.08481235802173615	Big
0.4620_good_tile_36_38_10.png	normal	0.0015211760764941573	Big
0.9968_good_tile_54_42_2.png	normal	0.01145787164568901	Big
0.9649_good_tile_40_47_6.png	normal	0.2241346836090088	Big
0.9996_good_tile_49_21_0.png	normal	0.0030767880380153656	Big
0.9994_good_tile_51_24_6.png	normal	0.13970613479614258	Small
0.4707_good_tile_25_7_1.png	normal	0.003855334362015128	Big
0.9993_good_tile_52_56_1.png	normal	0.24230527877807617	Big
0.8294_good_tile_48_43_7.png	normal	0.0492277629673481	Small
0.9698_good_tile_30_52_7.png	normal	0.02238619141280651	Small
0.9637_good_tile_45_46_5.png	normal	0.001829147688113153	Small
0.9990_good_tile_58_35_1.png	normal	0.0005052019841969013	Big
0.9995_good_tile_40_37_3.png	normal	0.08692833036184311	Small
0.7861_good_tile_34_4_0.png	normal	0.023393938317894936	Big
0.9913_good_tile_42_4_1.png	normal	0.010923006571829319	Small
0.9996_good_tile_44_17_0.png	normal	0.18662653863430023	Big
0.9880_good_tile_55_55_4.png	normal	0.15886488556861877	Big
0.9757_good_tile_46_13_7.png	normal	0.19894549250602722	Small
0.9929_good_tile_38_43_2.png	normal	0.03400838375091553	Big
0.7848_good_tile_39_54_1.png	normal	0.01883343793451786	Big
0.8925_good_tile_28_53_7.png	normal	0.006816280540078878	Big
0.9697_good_tile_54_53_1.png	normal	0.021257003769278526	Small
0.9946_good_tile_41_58_3.png	normal	0.05041887238621712	Small
0.8898_good_tile_41_11_9.png	normal	0.0507899671792984	Big
0.6592_good_tile_47_38_5.png	normal	0.09188897162675858	Big
0.6837_good_tile_55_55_5.png	normal	0.29242005944252014	Small
0.9998_good_tile_44_15_0.png	normal	0.1368260383605957	Big
0.9929_good_tile_37_37_0.png	normal	0.002854578895494342	Big
0.9890_good_tile_59_43_2.png	normal	0.0022404640913009644	Big
0.9775_good_tile_25_29_3.png	normal	0.04647227004170418	Small
0.8768_good_tile_50_57_3.png	normal	0.026958169415593147	Small
0.9957_good_tile_45_26_2.png	normal	0.00017846841365098953	Big
0.9962_good_tile_35_58_2.png	normal	0.1057572215795517	Small
0.9977_good_tile_54_31_4.png	normal	0.3947661817073822	Big
0.9994_good_tile_57_40_2.png	normal	0.003296349197626114	Small
0.9695_good_tile_25_60_7.png	normal	0.006183096673339605	Small
0.9835_good_tile_53_27_7.png	normal	0.34453925490379333	Big
0.9888_good_tile_35_17_0.png	normal	0.0937742367386818	Big
0.9922_good_tile_35_39_7.png	normal	0.0013825464993715286	Big
0.9994_good_tile_46_12_5.png	normal	0.0031148248817771673	Big
0.9999_good_tile_30_34_3.png	normal	0.3101300895214081	Big
0.9996_good_tile_35_41_3.png	normal	0.004206901416182518	Small
0.9976_good_tile_44_18_1.png	normal	0.08214621990919113	Big
0.8177_good_tile_53_19_8.png	normal	0.028433095663785934	Small
0.9926_good_tile_17_19_5.png	normal	0.017612002789974213	Small
0.9968_good_tile_31_37_3.png	normal	0.2729271352291107	Small
0.4616_good_tile_50_54_11.png	normal	0.017145004123449326	Small
0.9019_good_tile_50_51_12.png	normal	0.0010392200201749802	Big
0.9939_good_tile_41_46_4.png	normal	0.3732231855392456	Big
0.9981_good_tile_45_19_3.png	normal	0.2828766107559204	Big
0.9900_good_tile_9_30_3.png	normal	0.07662088423967361	Small
0.4246_good_tile_51_32_15.png	normal	0.02656180039048195	Small
0.9941_good_tile_57_34_7.png	normal	0.09456148743629456	Small
0.9783_good_tile_57_30_7.png	normal	0.0024897975381463766	Small
0.9016_good_tile_22_17_14.png	normal	0.10871847718954086	Small
0.7357_good_tile_48_53_7.png	normal	0.006753063760697842	Small
0.4073_good_tile_8_40_7.png	normal	0.02030644193291664	Big
0.9931_good_tile_54_18_9.png	normal	0.001355105428956449	Big
0.7093_good_tile_31_8_2.png	normal	0.06975886970758438	Big
0.8928_good_tile_41_26_9.png	normal	0.01215230394154787	Big
0.9984_good_tile_39_30_4.png	normal	0.8612676858901978	Big
0.9967_good_tile_25_18_2.png	normal	0.004471038933843374	Small
0.9681_good_tile_49_53_4.png	normal	0.6579864025115967	Big
0.8575_good_tile_27_58_2.png	normal	0.05732542276382446	Small
0.7897_good_tile_43_62_3.png	normal	0.01830843836069107	Big
0.9460_good_tile_28_11_11.png	normal	0.004101210739463568	Big
0.9688_good_tile_35_34_3.png	normal	0.020477598533034325	Small
1.0000_good_tile_27_61_0.png	normal	2.7254845917923376e-05	Big
0.8632_good_tile_49_54_8.png	normal	0.013088919222354889	Small
0.9968_good_tile_23_14_7.png	normal	0.0008791370200924575	Small
0.9955_good_tile_47_44_2.png	normal	0.208074688911438	Small
0.9996_good_tile_22_56_1.png	normal	0.005466069560497999	Big
0.9988_good_tile_37_31_1.png	normal	0.02719954028725624	Big
0.9942_good_tile_39_38_2.png	normal	0.8134726285934448	Big
0.9996_good_tile_50_35_3.png	normal	0.010565811768174171	Big
1.0000_good_tile_45_60_1.png	normal	0.1617155224084854	Big
0.9609_good_tile_37_57_3.png	normal	0.08818227797746658	Small
0.6734_good_tile_49_38_5.png	normal	0.3414228856563568	Big
0.9634_good_tile_46_57_5.png	normal	0.3665117621421814	Big
0.9828_good_tile_49_51_3.png	normal	0.001293732668273151	Big
0.9977_good_tile_40_57_1.png	normal	0.18591822683811188	Small
0.9961_good_tile_22_49_7.png	normal	0.24247847497463226	Small
0.9673_good_tile_57_46_2.png	normal	0.07912609726190567	Big
0.9988_good_tile_32_44_2.png	normal	0.04380456730723381	Big
0.8068_good_tile_42_57_9.png	normal	0.15291935205459595	Small
0.9987_good_tile_19_33_0.png	normal	0.022178947925567627	Big
0.8879_good_tile_17_17_1.png	normal	0.23651163280010223	Small
0.6785_good_tile_49_21_7.png	normal	0.3936760127544403	Big
0.9992_good_tile_46_52_3.png	normal	0.011026278138160706	Small
0.9971_good_tile_38_12_9.png	normal	0.4468574821949005	Big
0.7537_good_tile_59_25_6.png	normal	0.2785486876964569	Big
0.3988_good_tile_38_44_2.png	normal	0.39036795496940613	Small
0.4593_good_tile_55_55_8.png	normal	0.19368302822113037	Big
0.9573_good_tile_46_54_6.png	normal	0.0019100542413070798	Big
0.9749_good_tile_15_18_5.png	normal	0.7284311056137085	Big
0.9898_good_tile_18_13_2.png	normal	0.0040561482310295105	Small
0.9872_good_tile_45_29_3.png	normal	0.06271518021821976	Big
0.9997_good_tile_51_43_2.png	normal	0.1192769780755043	Big
0.5372_good_tile_48_59_6.png	normal	0.1861138492822647	Small
0.9992_good_tile_29_45_0.png	normal	1.043369138642447e-05	Big
0.9676_good_tile_37_61_4.png	normal	0.0011087966850027442	Big
0.9999_good_tile_16_15_0.png	normal	0.0026150033809244633	Big
0.9946_good_tile_19_18_2.png	normal	0.14562742412090302	Small
0.7938_good_tile_44_35_6.png	normal	0.004211926367133856	Big
0.5934_good_tile_34_5_0.png	normal	0.0008505511214025319	Big
0.9929_good_tile_51_35_6.png	normal	0.6138527393341064	Small
0.9986_good_tile_34_27_1.png	normal	0.03727439418435097	Big
0.9956_good_tile_39_61_1.png	normal	0.6696276068687439	Big
0.9185_good_tile_54_47_6.png	normal	0.04169338941574097	Small
0.9885_good_tile_27_51_4.png	normal	0.14048612117767334	Small
0.8896_good_tile_33_50_7.png	normal	0.46105727553367615	Small
0.9987_good_tile_46_60_0.png	normal	0.0006793011561967432	Big
0.9792_good_tile_56_31_7.png	normal	0.2415943294763565	Small
0.6514_good_tile_38_3_3.png	normal	0.02009717747569084	Big
0.8848_good_tile_32_58_3.png	normal	0.7026147246360779	Big
0.9998_good_tile_25_41_2.png	normal	0.04983055964112282	Small
