image path：/home/u23211510025/process/val_batch22/C202400517/Step5_cut/C202400517/json_cut_out
ori image path：/home/u23211510025/process/val_batch22/C202400517/Step4_qc/C202400517/C202400517
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9370_good_tile_38_59_21.png	normal	0.05500605329871178	Small
0.4119_mult_tile_19_29_2.png	normal	0.07704351842403412	Big
0.8059_good_tile_48_35_14.png	normal	0.03282970190048218	Small
0.4734_good_tile_12_46_0.png	normal	0.003702426329255104	Big
0.9854_good_tile_6_27_6.png	normal	0.008531462401151657	Small
0.9775_good_tile_52_15_15.png	normal	0.20638814568519592	Small
0.9964_good_tile_32_36_14.png	normal	0.040726155042648315	Small
0.8663_good_tile_30_50_0.png	normal	0.9069425463676453	Big
0.9921_good_tile_14_20_3.png	normal	0.033185042440891266	Small
0.9721_good_tile_40_42_2.png	normal	0.007287269923835993	Big
0.9354_good_tile_47_49_11.png	normal	0.014573775231838226	Small
0.3455_good_tile_22_14_5.png	normal	0.3109705448150635	Big
0.9977_good_tile_3_38_1.png	normal	0.0983734056353569	Small
0.9230_good_tile_12_39_2.png	normal	0.20729389786720276	Big
0.8920_good_tile_24_5_10.png	normal	0.04437315836548805	Small
0.7939_good_tile_53_21_17.png	normal	0.42640185356140137	Small
0.4144_good_tile_23_22_9.png	normal	0.016323184594511986	Small
0.9967_good_tile_33_51_13.png	normal	0.21915577352046967	Small
0.8883_good_tile_6_39_2.png	normal	0.16906417906284332	Big
0.9976_good_tile_31_46_11.png	normal	0.08492442220449448	Small
0.9392_good_tile_45_47_13.png	normal	0.02370980754494667	Small
0.9473_good_tile_12_30_2.png	normal	0.2358599752187729	Big
0.5012_good_tile_46_14_8.png	normal	0.04869574308395386	Small
0.9813_good_tile_20_33_2.png	normal	0.7874724864959717	Big
0.9900_good_tile_35_11_3.png	normal	0.09831811487674713	Small
0.9991_good_tile_34_9_3.png	normal	0.00018015627574641258	Big
0.9828_good_tile_43_46_12.png	normal	0.41912731528282166	Small
0.8566_good_tile_54_28_12.png	normal	0.19047629833221436	Small
0.6353_good_tile_44_57_28.png	normal	0.009180130437016487	Big
0.8388_good_tile_35_50_16.png	normal	0.16166751086711884	Small
0.9971_good_tile_49_52_10.png	normal	0.034719984978437424	Small
0.9926_good_tile_16_56_12.png	normal	0.3801548480987549	Small
0.8226_good_tile_15_42_1.png	normal	0.055123910307884216	Big
0.9663_good_tile_43_7_9.png	normal	0.022337162867188454	Small
0.9811_good_tile_41_60_1.png	normal	0.4686872959136963	Big
0.9833_good_tile_38_56_11.png	normal	0.08956106007099152	Small
0.9880_good_tile_37_6_6.png	normal	0.1690598875284195	Small
0.9949_good_tile_35_8_0.png	normal	0.05100522190332413	Big
0.9026_good_tile_11_54_3.png	normal	0.7246320247650146	Small
0.3593_good_tile_5_31_20.png	normal	0.1479654461145401	Small
0.9822_good_tile_38_58_20.png	normal	0.38942140340805054	Small
0.5879_good_tile_17_40_15.png	normal	0.8530935645103455	Small
0.7636_good_tile_13_40_1.png	normal	0.15027868747711182	Big
0.8304_good_tile_21_44_5.png	normal	0.0566713884472847	Small
0.8218_good_tile_20_43_3.png	normal	0.0010850803228095174	Big
0.4738_good_tile_52_45_27.png	normal	0.04446878284215927	Small
0.8957_good_tile_56_23_11.png	normal	0.6125769019126892	Small
0.7889_good_tile_43_41_12.png	cancer	0.9879797697067261	Small
0.8138_good_tile_49_55_13.png	normal	0.6677805781364441	Small
0.8730_good_tile_42_6_10.png	normal	0.05117875337600708	Small
0.9613_good_tile_10_32_6.png	normal	0.07846765965223312	Small
0.8670_good_tile_34_20_1.png	normal	0.07449781894683838	Big
0.7472_good_tile_23_22_2.png	normal	0.6038948893547058	Small
0.4517_good_tile_17_48_28.png	normal	0.050521716475486755	Small
0.7856_good_tile_44_48_10.png	normal	0.188585102558136	Small
0.9593_good_tile_34_9_5.png	normal	0.5375531315803528	Small
0.8043_good_tile_16_13_5.png	normal	0.15360106527805328	Small
0.9726_good_tile_38_18_12.png	normal	0.028979608789086342	Big
0.8653_good_tile_13_32_0.png	normal	0.07175076752901077	Big
0.6054_good_tile_25_32_4.png	normal	0.00933823361992836	Big
0.9139_good_tile_57_47_11.png	normal	0.15697148442268372	Small
0.9966_good_tile_15_46_10.png	normal	0.165732741355896	Small
0.9993_good_tile_7_35_2.png	normal	0.011243660002946854	Small
0.9256_good_tile_52_45_18.png	normal	0.014708159491419792	Small
0.9362_good_tile_40_42_1.png	normal	0.06511256098747253	Big
0.4830_good_tile_40_26_4.png	normal	0.007415975444018841	Small
0.9927_good_tile_39_43_10.png	normal	0.06627509742975235	Small
0.4332_good_tile_25_7_14.png	normal	0.5726524591445923	Small
0.9962_good_tile_9_42_6.png	normal	0.03337913751602173	Big
0.9167_good_tile_38_51_16.png	normal	0.4016038179397583	Small
0.9546_good_tile_27_49_10.png	normal	0.06122970953583717	Small
0.5150_good_tile_18_32_6.png	normal	0.16890451312065125	Small
0.9989_good_tile_18_57_7.png	normal	0.0814451351761818	Small
0.8095_good_tile_42_21_0.png	normal	0.0006924954941496253	Big
0.9961_good_tile_34_57_12.png	normal	0.5933932662010193	Small
0.9982_good_tile_5_25_7.png	normal	0.0028688949532806873	Small
0.9808_good_tile_27_56_11.png	normal	0.0657593309879303	Small
0.3615_good_tile_49_45_19.png	normal	0.02969939447939396	Small
0.5947_good_tile_29_45_20.png	normal	0.071791872382164	Big
0.5089_good_tile_60_37_18.png	normal	0.4043497145175934	Big
0.9989_good_tile_50_15_10.png	normal	0.11336738616228104	Small
0.9947_good_tile_34_6_5.png	normal	0.20774637162685394	Small
0.9750_good_tile_44_9_9.png	normal	0.0013140274677425623	Small
0.4611_good_tile_14_48_2.png	normal	0.36094552278518677	Big
0.9065_good_tile_13_30_4.png	normal	0.7286564111709595	Big
0.9819_good_tile_55_42_13.png	normal	0.005058217328041792	Small
0.9868_good_tile_16_52_20.png	normal	0.2719827890396118	Small
0.3085_good_tile_10_42_8.png	normal	0.20811480283737183	Big
0.8560_good_tile_32_15_1.png	normal	0.00228127371519804	Big
0.9992_good_tile_48_49_9.png	normal	0.07845517992973328	Small
0.3180_good_tile_28_5_22.png	normal	0.9543520212173462	Big
0.4177_good_tile_21_10_8.png	normal	0.3324681222438812	Big
0.7801_good_tile_10_44_6.png	normal	0.5200403928756714	Big
0.9573_good_tile_38_55_11.png	normal	0.020277569070458412	Small
0.4750_good_tile_9_21_12.png	normal	0.0008966107852756977	Small
0.6730_good_tile_19_30_2.png	normal	0.08620839565992355	Big
0.9769_good_tile_50_53_12.png	normal	0.016221171244978905	Small
0.8018_good_tile_33_35_0.png	normal	0.14420408010482788	Big
0.9997_good_tile_59_38_4.png	normal	0.03910420089960098	Small
0.4541_good_tile_21_29_3.png	normal	0.05164770409464836	Big
0.9768_good_tile_26_9_0.png	normal	0.43660080432891846	Big
0.8731_good_tile_12_42_3.png	normal	0.11292863637208939	Big
0.3612_good_tile_51_41_8.png	normal	0.8219794631004333	Small
0.4547_good_tile_20_17_1.png	normal	0.05148206278681755	Big
0.8293_good_tile_52_47_25.png	normal	0.936940610408783	Big
0.9251_good_tile_32_32_4.png	normal	0.6396515369415283	Small
0.6242_good_tile_10_52_9.png	normal	0.04162401333451271	Big
0.9941_good_tile_56_36_22.png	normal	0.0811113566160202	Big
0.8079_good_tile_52_16_18.png	normal	0.04380530118942261	Small
0.9381_good_tile_43_11_1.png	normal	0.053547006100416183	Big
0.9782_good_tile_41_7_9.png	normal	0.060379508882761	Small
0.3331_good_tile_46_18_2.png	normal	0.32225003838539124	Big
0.2945_good_tile_15_40_1.png	normal	0.13498139381408691	Big
0.5332_good_tile_31_28_4.png	normal	0.05352615565061569	Small
0.9738_good_tile_14_28_14.png	normal	0.023037081584334373	Small
0.9225_good_tile_32_24_2.png	normal	0.8128700852394104	Big
0.7659_good_tile_57_34_10.png	normal	0.031527306884527206	Small
0.5630_good_tile_52_15_4.png	normal	0.3299717307090759	Small
0.6927_good_tile_29_26_13.png	normal	0.6073708534240723	Small
0.9939_good_tile_23_46_11.png	normal	0.1626601368188858	Small
0.9986_good_tile_21_7_5.png	normal	0.5455517768859863	Small
0.9241_good_tile_17_10_6.png	normal	0.0038908696733415127	Small
0.4114_good_tile_46_45_2.png	normal	0.08660581707954407	Big
0.5406_good_tile_24_28_0.png	normal	0.3838132619857788	Big
0.9876_good_tile_26_52_11.png	normal	0.8895698189735413	Big
0.6255_good_tile_7_41_10.png	normal	0.06050250306725502	Small
0.3590_good_tile_5_31_23.png	normal	0.008144795894622803	Small
0.5137_good_tile_23_23_5.png	normal	0.16467097401618958	Small
0.9787_good_tile_51_14_23.png	normal	0.3807141184806824	Small
0.9380_good_tile_32_41_1.png	normal	0.11325813084840775	Big
0.7849_good_tile_29_5_3.png	normal	0.0023633576929569244	Big
0.7582_good_tile_39_55_21.png	normal	0.11515606194734573	Big
0.9855_good_tile_7_42_7.png	normal	0.0033295380417257547	Small
0.7085_good_tile_10_25_3.png	normal	0.22710411250591278	Big
0.4801_good_tile_15_28_2.png	normal	0.032651137560606	Big
0.9813_good_tile_18_56_15.png	normal	0.02498460002243519	Small
0.9864_good_tile_48_52_10.png	normal	0.00721212662756443	Small
0.7683_good_tile_23_39_15.png	normal	0.18491654098033905	Small
0.4410_good_tile_29_14_6.png	normal	0.17929087579250336	Small
0.9995_good_tile_51_17_10.png	normal	0.12874867022037506	Small
0.9899_good_tile_37_56_7.png	normal	0.00599160511046648	Small
0.9974_good_tile_34_54_11.png	normal	0.4898730218410492	Small
0.9725_good_tile_19_49_10.png	normal	0.030433248728513718	Small
0.9966_good_tile_5_44_4.png	normal	0.04961838200688362	Small
0.3488_mult_tile_15_27_0.png	normal	0.82802814245224	Big
0.5652_good_tile_21_28_0.png	normal	0.3079138994216919	Big
0.7603_good_tile_41_32_5.png	normal	0.5166212916374207	Big
0.9900_good_tile_7_23_10.png	normal	0.18509380519390106	Small
0.6212_good_tile_22_46_6.png	normal	0.8155583143234253	Big
0.5965_good_tile_58_41_13.png	normal	0.7001880407333374	Small
0.9929_good_tile_56_21_13.png	normal	0.007043325807899237	Small
0.8828_good_tile_12_27_18.png	normal	0.01678784191608429	Small
0.9979_good_tile_37_57_7.png	normal	0.669468879699707	Small
0.8021_good_tile_48_31_4.png	normal	0.04468467831611633	Small
0.8969_good_tile_47_12_10.png	normal	0.21657487750053406	Small
0.9194_good_tile_37_56_12.png	normal	0.7426198124885559	Small
0.7215_good_tile_45_22_3.png	normal	0.02351124957203865	Small
0.8705_good_tile_56_25_18.png	normal	0.0035760351456701756	Small
0.9851_good_tile_30_10_4.png	normal	0.5534101128578186	Small
0.9910_good_tile_21_41_4.png	normal	0.5151121020317078	Small
0.7706_good_tile_54_20_0.png	normal	0.13008563220500946	Big
0.3011_mult_tile_23_36_12.png	normal	0.34609708189964294	Small
0.6344_good_tile_17_23_1.png	normal	0.04587756469845772	Big
0.8269_good_tile_29_45_11.png	normal	0.2042929232120514	Small
0.9948_good_tile_45_7_1.png	normal	0.08194918185472488	Big
0.6751_good_tile_23_32_2.png	normal	0.06357121467590332	Big
0.9928_good_tile_57_40_12.png	normal	0.27703043818473816	Small
0.9562_good_tile_30_22_2.png	normal	0.02287864312529564	Big
0.8410_good_tile_28_44_0.png	normal	0.0019701106939464808	Big
0.4889_good_tile_52_33_23.png	normal	0.036948833614587784	Small
0.7469_good_tile_42_51_18.png	normal	0.6107813715934753	Small
0.9639_good_tile_47_8_1.png	normal	0.001873479224741459	Big
0.5510_good_tile_40_39_4.png	normal	0.20258310437202454	Big
0.9934_good_tile_51_18_16.png	normal	0.0400288850069046	Small
0.5176_good_tile_30_52_2.png	normal	0.1485123634338379	Big
0.9436_good_tile_30_33_0.png	normal	0.2967691719532013	Big
0.9724_good_tile_9_29_5.png	normal	0.0062516070902347565	Small
0.9987_good_tile_44_58_9.png	normal	0.16478903591632843	Small
0.7841_good_tile_37_58_13.png	normal	0.8611382842063904	Big
0.9977_good_tile_39_58_6.png	normal	0.09962344169616699	Small
0.9892_good_tile_53_23_33.png	normal	0.0785260871052742	Small
0.6537_good_tile_21_30_4.png	normal	0.020889511331915855	Big
0.8327_good_tile_41_24_0.png	normal	0.25874215364456177	Big
0.7237_good_tile_50_10_6.png	normal	0.5416764616966248	Small
0.9997_good_tile_49_18_7.png	normal	0.04939327389001846	Small
0.9981_good_tile_54_45_11.png	normal	0.15079382061958313	Small
0.6145_good_tile_19_21_2.png	normal	0.03174649178981781	Small
0.9977_good_tile_50_43_12.png	normal	0.2408568412065506	Small
0.4070_mult_tile_43_20_11.png	normal	0.0481213703751564	Small
0.9447_good_tile_58_23_14.png	normal	0.01738865301012993	Big
0.9270_good_tile_39_58_13.png	normal	0.5597131848335266	Small
0.9868_good_tile_15_40_15.png	normal	0.7188680768013	Big
0.8322_good_tile_32_23_6.png	normal	0.6754855513572693	Big
0.7448_good_tile_20_31_2.png	normal	0.3037450611591339	Big
0.4791_good_tile_48_50_27.png	normal	0.5743868350982666	Big
0.8022_good_tile_42_6_16.png	normal	0.21626737713813782	Big
0.9613_good_tile_31_5_30.png	normal	0.045538727194070816	Big
0.5154_good_tile_6_22_24.png	normal	0.05624459683895111	Small
0.3308_good_tile_31_27_4.png	normal	0.38540488481521606	Small
0.9812_good_tile_13_15_1.png	normal	0.05104972422122955	Big
0.9005_good_tile_28_31_3.png	normal	0.10601232200860977	Small
0.9464_good_tile_19_48_11.png	normal	0.0706653743982315	Small
0.8741_good_tile_53_12_0.png	normal	0.2553127706050873	Big
0.7996_good_tile_17_50_21.png	normal	0.09177903831005096	Small
0.9443_good_tile_30_11_6.png	normal	0.16791711747646332	Small
0.5044_good_tile_9_50_13.png	normal	0.40144839882850647	Small
0.9983_good_tile_7_44_3.png	normal	0.09942743927240372	Small
0.9994_good_tile_8_40_4.png	normal	0.11883433908224106	Small
0.8989_good_tile_45_49_7.png	normal	0.13216127455234528	Small
0.7027_good_tile_51_23_4.png	normal	0.9094826579093933	Big
0.5184_good_tile_40_51_3.png	normal	0.13847318291664124	Big
0.5579_good_tile_43_56_21.png	normal	0.17417946457862854	Small
0.6378_good_tile_9_36_5.png	normal	0.09528514742851257	Small
0.3236_mult_tile_51_28_8.png	normal	0.02373836562037468	Big
0.7578_good_tile_34_31_18.png	normal	0.39326801896095276	Small
0.7770_good_tile_30_21_4.png	normal	0.11158344149589539	Small
0.7715_good_tile_10_23_5.png	normal	0.6326022148132324	Big
0.8042_good_tile_13_51_7.png	normal	0.010132964700460434	Small
0.9953_good_tile_28_5_6.png	normal	0.2540748417377472	Small
0.5108_good_tile_59_39_16.png	normal	0.04944458603858948	Small
0.9621_good_tile_34_31_2.png	normal	0.0013790223747491837	Big
0.8876_good_tile_43_51_14.png	normal	0.01831389032304287	Small
0.6372_good_tile_56_36_27.png	normal	0.6657325029373169	Small
0.9235_good_tile_58_27_15.png	normal	0.2202698290348053	Small
0.5750_good_tile_23_16_2.png	normal	0.32907405495643616	Big
0.9500_good_tile_44_34_2.png	normal	0.9593470096588135	Big
0.9257_good_tile_51_17_19.png	normal	0.030284317210316658	Small
0.9929_good_tile_52_16_13.png	normal	0.16991446912288666	Big
0.6777_good_tile_52_38_11.png	normal	0.40199336409568787	Small
0.9023_good_tile_50_54_3.png	normal	0.5759616494178772	Big
0.9848_good_tile_54_52_11.png	normal	0.5172978639602661	Big
0.9995_good_tile_29_49_7.png	normal	0.16912899911403656	Small
0.3341_mult_tile_31_4_3.png	normal	0.07710697501897812	Big
0.8358_good_tile_27_48_11.png	normal	0.002403757069259882	Small
0.6585_good_tile_50_44_19.png	normal	0.2846654951572418	Small
0.8372_good_tile_9_39_6.png	normal	0.18238045275211334	Small
0.8612_good_tile_43_42_1.png	normal	0.03291740268468857	Big
0.7736_good_tile_43_46_16.png	normal	0.009485543705523014	Small
0.8414_good_tile_20_33_6.png	normal	0.798200249671936	Small
0.9928_good_tile_15_55_12.png	normal	0.26911455392837524	Small
0.7675_good_tile_5_37_7.png	normal	0.10783686488866806	Small
0.8116_good_tile_52_14_3.png	normal	0.2383771687746048	Big
0.9516_good_tile_25_30_0.png	normal	0.09371865540742874	Big
0.3701_good_tile_26_12_9.png	normal	0.04613422602415085	Big
0.7181_good_tile_46_12_1.png	normal	0.0009563714265823364	Big
0.9996_good_tile_33_7_1.png	normal	0.5150389075279236	Small
0.6438_good_tile_9_26_9.png	normal	0.1966848224401474	Big
0.7777_good_tile_29_4_4.png	cancer	0.9247078895568848	Small
0.9785_good_tile_7_40_7.png	normal	0.1818690001964569	Small
0.6108_good_tile_60_44_2.png	normal	0.8333204984664917	Big
0.9905_good_tile_20_10_5.png	normal	0.1395188719034195	Big
0.9991_good_tile_15_48_10.png	normal	0.6647340655326843	Small
0.5668_good_tile_11_40_0.png	normal	0.848601222038269	Big
0.4814_good_tile_57_48_33.png	normal	0.8657000064849854	Big
0.6174_good_tile_46_56_17.png	normal	0.14463628828525543	Small
0.4293_good_tile_22_12_6.png	normal	0.35586994886398315	Big
0.7339_good_tile_55_42_18.png	normal	0.04604800418019295	Big
0.9376_good_tile_44_54_14.png	normal	0.043205343186855316	Small
0.8509_good_tile_51_30_0.png	normal	0.014978977851569653	Big
0.4760_good_tile_58_28_25.png	normal	0.0007317085983231664	Small
0.7870_good_tile_22_40_1.png	normal	0.0025504250079393387	Big
0.9007_good_tile_8_31_21.png	normal	0.16795550286769867	Small
0.5123_good_tile_44_53_4.png	normal	0.04326725751161575	Big
0.9202_good_tile_25_9_20.png	normal	0.0040378207340836525	Big
0.9995_good_tile_24_35_10.png	normal	0.6584758162498474	Small
0.9572_good_tile_31_13_0.png	normal	0.3830147981643677	Big
0.5011_good_tile_52_44_9.png	normal	0.04290304332971573	Small
0.3775_good_tile_54_49_21.png	normal	0.026527728885412216	Small
0.7117_good_tile_24_26_1.png	normal	0.00555792823433876	Big
0.9878_good_tile_47_48_8.png	normal	0.0064011793583631516	Small
0.4722_good_tile_7_25_11.png	normal	0.0040269833989441395	Small
0.4485_good_tile_59_29_10.png	normal	0.011726715601980686	Small
0.8176_good_tile_14_10_3.png	normal	0.2726953625679016	Small
0.9800_good_tile_40_53_2.png	normal	0.009368100203573704	Big
0.5869_good_tile_50_49_10.png	normal	0.07557199150323868	Small
0.6822_good_tile_13_32_4.png	normal	0.25116539001464844	Big
0.9640_good_tile_40_34_1.png	normal	0.010672636330127716	Big
0.6844_good_tile_25_9_9.png	normal	0.3190271556377411	Small
0.9803_good_tile_10_34_3.png	normal	0.44858720898628235	Small
0.5119_good_tile_26_41_2.png	normal	0.9185094237327576	Big
0.9355_good_tile_28_37_14.png	normal	0.40618062019348145	Big
0.9635_good_tile_11_50_1.png	normal	0.21732445061206818	Big
0.7069_good_tile_21_22_2.png	normal	0.2655917704105377	Big
0.8103_good_tile_51_15_7.png	normal	0.00990933645516634	Small
0.9965_good_tile_22_9_5.png	normal	0.13384485244750977	Small
0.8835_good_tile_53_16_26.png	normal	0.48391106724739075	Small
0.8602_good_tile_13_30_8.png	normal	0.02473759464919567	Small
0.3914_mult_tile_56_37_0.png	normal	0.08701195567846298	Big
0.5368_good_tile_17_9_8.png	normal	0.2017069309949875	Small
0.9011_good_tile_35_36_3.png	normal	0.4619717299938202	Small
0.9226_good_tile_50_32_2.png	normal	0.0012779482640326023	Small
0.7691_good_tile_44_58_12.png	normal	0.43177106976509094	Small
0.4567_good_tile_21_58_27.png	normal	0.7955019474029541	Big
0.9994_good_tile_8_21_5.png	normal	0.01175648346543312	Small
0.9103_good_tile_44_50_5.png	normal	0.0016231092158704996	Small
0.9611_good_tile_34_6_10.png	normal	0.5165396928787231	Big
0.9759_good_tile_45_8_0.png	normal	0.01225194614380598	Big
0.8522_good_tile_57_49_14.png	normal	0.20674210786819458	Small
0.8391_good_tile_50_10_4.png	normal	0.010044618509709835	Small
0.9841_good_tile_41_58_16.png	normal	0.037587594240903854	Small
0.8630_good_tile_32_15_3.png	normal	0.8610125780105591	Small
0.9741_good_tile_30_13_3.png	normal	0.8874307870864868	Small
0.6765_good_tile_12_40_0.png	normal	0.012595654465258121	Big
0.6837_good_tile_13_21_0.png	normal	0.058253899216651917	Big
0.9929_good_tile_5_25_6.png	normal	0.19024668633937836	Small
0.7723_good_tile_20_31_6.png	normal	0.011413037776947021	Small
0.4624_good_tile_34_43_1.png	normal	0.1484510898590088	Big
0.9905_good_tile_17_44_17.png	normal	0.3769732117652893	Small
0.9875_good_tile_37_51_11.png	normal	0.240821972489357	Small
0.8275_good_tile_38_6_8.png	normal	0.0024601793847978115	Small
0.9687_good_tile_25_52_12.png	normal	0.3247906267642975	Small
0.7037_good_tile_23_32_4.png	normal	0.6547477841377258	Small
0.9963_good_tile_30_38_33.png	normal	0.1546204686164856	Small
0.5949_good_tile_20_52_29.png	normal	0.08076769858598709	Small
0.6380_good_tile_9_21_11.png	normal	0.044162362813949585	Small
0.5012_good_tile_48_26_3.png	normal	0.7470712661743164	Big
0.5991_good_tile_26_8_7.png	normal	0.1854177862405777	Small
