image path：/home/u23211510025/process/val_batch26/C202401364/Step5_cut/C202401364/json_cut_out
ori image path：/home/u23211510025/process/val_batch26/C202401364/Step4_qc/C202401364/C202401364
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9998_good_tile_36_61_4.png	normal	0.01642639935016632	Small
0.9976_good_tile_28_47_3.png	normal	0.26477599143981934	Small
0.9854_good_tile_12_27_10.png	normal	0.007874359376728535	Big
0.9336_good_tile_30_56_13.png	normal	0.12435644119977951	Small
0.9994_good_tile_38_60_7.png	normal	0.3747728765010834	Small
0.9999_good_tile_48_43_0.png	normal	0.19280283153057098	Small
0.5257_good_tile_28_33_13.png	normal	0.421199768781662	Big
0.9958_good_tile_57_19_2.png	normal	0.21008819341659546	Big
0.5731_good_tile_32_9_9.png	normal	0.11799217015504837	Small
0.9988_good_tile_17_27_4.png	normal	0.0599219910800457	Small
0.9710_good_tile_22_11_0.png	normal	0.09463510662317276	Big
0.9999_good_tile_32_48_2.png	normal	0.04317275807261467	Small
0.9824_good_tile_38_13_10.png	normal	0.00719097163528204	Small
0.9974_good_tile_29_58_2.png	normal	0.10813120007514954	Small
0.9910_good_tile_19_54_10.png	normal	0.007983114570379257	Big
0.4217_good_tile_50_40_0.png	normal	0.1916423738002777	Small
0.9999_good_tile_53_31_7.png	normal	0.3084036707878113	Small
0.9997_good_tile_51_38_4.png	normal	0.10658092796802521	Big
0.9996_good_tile_46_29_1.png	normal	0.066937655210495	Small
0.7584_good_tile_9_24_0.png	normal	0.03544577583670616	Big
1.0000_good_tile_29_37_1.png	normal	0.6685090065002441	Small
0.9998_good_tile_27_31_7.png	normal	0.020497357472777367	Small
0.9998_good_tile_17_34_5.png	normal	0.04431555047631264	Small
1.0000_good_tile_37_39_0.png	normal	0.6934174299240112	Big
0.9988_good_tile_55_45_2.png	normal	0.03415953367948532	Small
0.9884_good_tile_28_36_7.png	normal	0.03576134517788887	Small
0.9998_good_tile_14_29_4.png	normal	0.03491734340786934	Small
0.9968_good_tile_39_23_6.png	normal	0.023108825087547302	Small
0.9999_good_tile_19_32_4.png	normal	0.27606621384620667	Small
0.9957_good_tile_37_39_3.png	normal	0.23661300539970398	Small
0.8092_good_tile_37_9_1.png	normal	0.3188810348510742	Small
0.6983_good_tile_26_40_10.png	normal	0.014203324913978577	Small
0.9995_good_tile_27_55_4.png	normal	0.041273389011621475	Small
0.9986_good_tile_44_57_3.png	normal	0.052651651203632355	Small
0.9994_good_tile_56_49_0.png	normal	0.05916052311658859	Small
0.9135_good_tile_40_10_0.png	normal	0.2914139926433563	Big
0.9959_good_tile_29_18_3.png	normal	0.5904574990272522	Small
0.9999_good_tile_25_56_1.png	normal	0.034906741231679916	Small
0.9999_good_tile_27_34_3.png	normal	0.013480763882398605	Small
0.8356_good_tile_24_23_15.png	normal	0.004081108141690493	Big
0.2827_good_tile_36_46_10.png	normal	0.004809805192053318	Big
0.9998_good_tile_25_57_1.png	normal	0.4636542797088623	Small
0.8887_good_tile_56_27_4.png	normal	0.20097146928310394	Small
0.9998_good_tile_35_54_3.png	normal	0.12897491455078125	Small
0.7570_good_tile_9_40_7.png	normal	0.015230044722557068	Small
0.9999_good_tile_48_42_1.png	normal	0.08523078262805939	Small
0.9991_good_tile_30_8_0.png	normal	0.05524836853146553	Big
0.9778_good_tile_19_57_2.png	normal	0.025658246129751205	Small
0.9996_good_tile_18_29_2.png	normal	0.02661377750337124	Small
0.9989_good_tile_48_50_3.png	normal	0.030705630779266357	Small
0.9996_good_tile_49_15_3.png	normal	0.01966935023665428	Small
0.7965_good_tile_21_42_12.png	normal	0.5399998426437378	Small
0.9997_good_tile_53_18_4.png	normal	0.08689775317907333	Small
0.9999_good_tile_26_43_4.png	normal	0.05905361846089363	Small
0.9978_good_tile_56_46_1.png	normal	0.021106375381350517	Small
0.9999_good_tile_18_24_4.png	normal	0.03381533548235893	Small
0.9999_good_tile_42_47_2.png	normal	0.17449603974819183	Small
0.9767_good_tile_53_27_9.png	normal	0.06174374744296074	Small
0.9739_good_tile_57_19_5.png	normal	0.22593875229358673	Small
0.9955_good_tile_17_37_9.png	normal	0.31839221715927124	Small
1.0000_good_tile_48_44_2.png	normal	0.0410897321999073	Small
0.9972_good_tile_28_48_6.png	normal	0.6545091271400452	Small
0.9984_good_tile_49_27_3.png	normal	0.24301928281784058	Small
0.4205_mult_tile_18_20_8.png	normal	0.1063007041811943	Big
0.8081_good_tile_56_36_11.png	normal	0.11767618358135223	Small
0.9959_good_tile_16_27_7.png	normal	0.0002768607228063047	Big
0.8956_good_tile_9_20_0.png	normal	0.16620810329914093	Big
0.9999_good_tile_20_29_6.png	normal	0.07468297332525253	Small
0.5702_good_tile_33_30_0.png	normal	0.07841161638498306	Big
0.9396_good_tile_47_37_7.png	normal	0.0013818100560456514	Big
0.4592_good_tile_17_24_14.png	normal	0.008850286714732647	Small
0.9984_good_tile_46_39_3.png	normal	0.022277720272541046	Small
1.0000_good_tile_37_37_2.png	normal	0.04995306581258774	Big
0.6967_good_tile_49_39_2.png	normal	0.26630985736846924	Small
0.9988_good_tile_28_53_3.png	normal	0.07649771124124527	Small
0.9998_good_tile_26_48_0.png	normal	0.018824703991413116	Big
0.9997_good_tile_15_38_4.png	normal	0.07205304503440857	Small
0.9998_good_tile_45_53_3.png	normal	0.0884561687707901	Small
0.9997_good_tile_42_28_5.png	normal	0.015697333961725235	Small
0.9988_good_tile_34_35_6.png	normal	0.025430049747228622	Small
0.9993_good_tile_58_47_1.png	normal	0.00041101992246694863	Big
0.9986_good_tile_18_16_7.png	normal	0.06347750872373581	Small
0.4500_good_tile_44_60_0.png	normal	0.3482379913330078	Big
0.9996_good_tile_46_37_2.png	normal	0.37482813000679016	Small
0.9997_good_tile_15_48_3.png	normal	0.019061554223299026	Small
0.4242_mult_tile_38_16_0.png	normal	0.0031989922281354666	Big
0.9927_good_tile_7_40_1.png	normal	0.023262854665517807	Small
0.8557_good_tile_13_34_12.png	normal	0.07394237816333771	Small
0.9910_good_tile_9_31_7.png	normal	0.032587699592113495	Small
0.9897_good_tile_29_62_3.png	normal	0.012624723836779594	Small
0.8727_good_tile_9_40_2.png	normal	0.085887610912323	Small
0.9999_good_tile_54_36_1.png	normal	0.009458324871957302	Small
0.9993_good_tile_56_37_4.png	normal	0.004312199540436268	Small
0.9979_good_tile_29_27_1.png	normal	0.8394464254379272	Big
0.9997_good_tile_46_19_1.png	normal	0.008000852540135384	Small
0.9869_good_tile_57_52_4.png	normal	0.1558883637189865	Small
0.3460_mult_tile_32_21_9.png	normal	0.4106261730194092	Big
0.9996_good_tile_42_39_4.png	normal	0.07499215006828308	Small
0.4803_good_tile_20_42_0.png	normal	0.47305113077163696	Big
0.9937_good_tile_49_29_3.png	normal	0.2601887881755829	Small
0.9988_good_tile_47_17_2.png	normal	0.1267516314983368	Small
0.9993_good_tile_37_49_2.png	normal	0.059834450483322144	Small
1.0000_good_tile_45_28_3.png	normal	0.03735458850860596	Small
0.9998_good_tile_48_34_1.png	normal	0.16910605132579803	Small
0.9926_good_tile_39_39_5.png	normal	0.047133538872003555	Small
0.4292_mult_tile_41_53_0.png	normal	0.12504255771636963	Big
0.9793_good_tile_29_47_5.png	normal	0.08161867409944534	Small
0.9998_good_tile_39_43_1.png	normal	0.002838607644662261	Big
0.9986_good_tile_19_19_3.png	normal	0.01871718280017376	Small
0.9698_good_tile_46_37_3.png	normal	0.0006435003597289324	Small
1.0000_good_tile_45_45_4.png	normal	0.015364434570074081	Small
0.9993_good_tile_46_19_5.png	normal	0.00965927168726921	Small
0.9969_good_tile_15_38_5.png	normal	0.012389572337269783	Small
0.9985_good_tile_29_17_5.png	normal	0.07794269174337387	Small
0.9997_good_tile_24_35_7.png	normal	0.2660614550113678	Small
0.7030_good_tile_21_17_2.png	normal	0.9366300702095032	Big
0.9976_good_tile_18_57_3.png	normal	0.02994915097951889	Small
0.9998_good_tile_27_43_4.png	normal	0.068599171936512	Small
0.9984_good_tile_48_48_1.png	normal	0.08537884801626205	Small
0.9999_good_tile_56_35_0.png	normal	0.1050414890050888	Small
0.9998_good_tile_26_54_3.png	normal	0.007460114546120167	Small
0.9985_good_tile_27_56_4.png	normal	0.0739869773387909	Small
0.3419_mult_tile_20_30_8.png	normal	0.006792440079152584	Big
0.8868_good_tile_19_48_3.png	normal	0.09904159605503082	Small
0.9996_good_tile_38_54_2.png	normal	0.21631576120853424	Small
0.9999_good_tile_51_29_2.png	normal	0.010861340910196304	Small
0.9795_good_tile_38_17_6.png	normal	0.30058753490448	Small
0.9899_good_tile_56_18_0.png	normal	0.0602412074804306	Small
0.9998_good_tile_13_29_5.png	normal	0.06701609492301941	Small
0.9995_good_tile_44_37_5.png	normal	0.2090667188167572	Small
0.9997_good_tile_55_21_8.png	normal	0.12820538878440857	Small
0.9998_good_tile_38_52_2.png	normal	0.4173606336116791	Small
0.9987_good_tile_23_37_7.png	normal	0.09974738210439682	Small
0.9984_good_tile_56_48_2.png	normal	0.025671303272247314	Small
0.9998_good_tile_50_58_2.png	normal	0.49419912695884705	Small
0.9995_good_tile_29_64_2.png	normal	0.08659584820270538	Small
0.9999_good_tile_37_45_0.png	normal	0.9637030363082886	Big
0.9889_good_tile_48_60_3.png	normal	0.037849146872758865	Small
0.9989_good_tile_45_15_5.png	normal	0.23685170710086823	Small
0.7410_good_tile_35_30_0.png	normal	0.2273508757352829	Big
0.9999_good_tile_48_31_3.png	normal	0.4330993890762329	Small
0.9203_good_tile_10_30_5.png	normal	0.40124237537384033	Small
0.9489_good_tile_17_38_6.png	normal	0.17881564795970917	Small
0.9998_good_tile_60_38_3.png	normal	0.40451744198799133	Small
0.9985_good_tile_17_57_4.png	normal	0.07431212067604065	Small
0.9557_good_tile_14_40_13.png	normal	0.05493605509400368	Big
0.9968_good_tile_38_48_0.png	normal	0.05334269627928734	Small
0.6332_good_tile_6_28_9.png	normal	0.01431257650256157	Small
1.0000_good_tile_39_44_2.png	normal	0.021385667845606804	Small
0.9998_good_tile_36_15_5.png	normal	0.027184246107935905	Small
0.9939_good_tile_39_49_0.png	normal	0.0028445988427847624	Big
0.8805_good_tile_15_29_10.png	normal	0.05951039493083954	Small
0.9999_good_tile_52_56_1.png	normal	0.06753069162368774	Small
0.9997_good_tile_37_26_3.png	normal	0.013282514177262783	Small
0.9988_good_tile_45_54_3.png	normal	0.011246141977608204	Small
0.9993_good_tile_28_56_4.png	normal	0.1564076542854309	Small
0.9996_good_tile_49_44_1.png	normal	0.1098577082157135	Small
0.9992_good_tile_26_54_9.png	normal	0.19566331803798676	Small
0.9995_good_tile_54_38_3.png	normal	0.007132371421903372	Small
0.9999_good_tile_18_53_2.png	normal	0.15792466700077057	Small
0.9841_good_tile_7_32_5.png	normal	0.0034930941183120012	Small
0.9996_good_tile_24_55_6.png	normal	0.053473033010959625	Small
0.9999_good_tile_49_24_0.png	normal	0.38760682940483093	Small
0.9998_good_tile_18_54_2.png	normal	0.4056444764137268	Small
0.9758_good_tile_48_38_3.png	normal	0.1856849193572998	Small
0.9998_good_tile_62_37_2.png	normal	0.10998132824897766	Small
0.9300_good_tile_12_30_5.png	normal	0.03563506528735161	Small
1.0000_good_tile_59_25_1.png	normal	0.0012086436618119478	Big
0.9916_good_tile_20_34_14.png	normal	0.028697045519948006	Big
0.9987_good_tile_54_29_2.png	normal	0.42264503240585327	Small
0.9986_good_tile_52_27_7.png	normal	0.018791481852531433	Big
0.9956_good_tile_28_59_2.png	normal	0.05140818655490875	Small
0.9998_good_tile_44_38_1.png	normal	0.003912701271474361	Big
0.9991_good_tile_49_49_1.png	normal	0.2855682075023651	Small
0.9626_good_tile_9_41_2.png	normal	0.0008952394127845764	Big
0.9999_good_tile_25_44_4.png	normal	0.006836372893303633	Small
0.9960_good_tile_34_8_0.png	normal	0.06403645873069763	Big
0.9999_good_tile_43_26_4.png	normal	0.04197550565004349	Small
0.9998_good_tile_56_50_4.png	normal	0.004569066688418388	Small
0.9958_good_tile_39_63_3.png	normal	0.09957614541053772	Small
0.8572_good_tile_26_60_12.png	normal	0.03706781193614006	Big
0.9998_good_tile_37_45_1.png	normal	0.06587396562099457	Small
0.9839_good_tile_59_27_3.png	normal	0.028569985181093216	Small
0.9887_good_tile_29_56_1.png	normal	0.0022116557229310274	Small
0.9769_good_tile_28_28_4.png	normal	0.2303285151720047	Small
0.5581_good_tile_7_27_4.png	normal	0.05070561543107033	Small
0.9967_good_tile_19_52_7.png	normal	0.47011926770210266	Small
0.9995_good_tile_29_46_2.png	normal	0.21574150025844574	Small
0.9964_good_tile_49_37_4.png	normal	0.29755276441574097	Small
0.9519_good_tile_36_59_8.png	normal	0.024578757584095	Small
0.9986_good_tile_39_18_2.png	normal	0.001032097265124321	Small
0.9846_good_tile_19_58_5.png	normal	0.09029392153024673	Small
0.9978_good_tile_33_67_3.png	normal	0.044257670640945435	Small
0.9798_good_tile_43_48_3.png	normal	0.09603041410446167	Small
0.9999_good_tile_44_19_1.png	normal	0.0024578541051596403	Small
0.9995_good_tile_28_19_3.png	normal	0.397628515958786	Small
0.9997_good_tile_36_19_2.png	normal	0.00791481789201498	Small
0.9997_good_tile_26_39_1.png	normal	0.03157028555870056	Small
0.9997_good_tile_27_62_4.png	normal	0.06383789330720901	Small
0.9999_good_tile_27_43_3.png	normal	0.0014030715683475137	Big
0.9999_good_tile_42_58_0.png	normal	0.2016315460205078	Big
0.9885_good_tile_49_39_0.png	normal	8.23154769022949e-05	Big
0.9944_good_tile_32_8_0.png	normal	0.004676870070397854	Big
1.0000_good_tile_33_46_6.png	normal	0.18051567673683167	Small
0.9989_good_tile_28_42_4.png	normal	0.216134712100029	Small
0.9973_good_tile_52_39_8.png	normal	0.3985100984573364	Small
0.9974_good_tile_43_10_11.png	normal	0.004743713885545731	Big
0.3947_good_tile_9_25_0.png	normal	0.439026802778244	Big
0.9967_good_tile_54_48_3.png	normal	0.016765465959906578	Small
0.7914_good_tile_8_24_4.png	normal	0.035027481615543365	Small
0.9988_good_tile_51_35_7.png	normal	0.02309790626168251	Small
0.9999_good_tile_58_31_2.png	normal	0.02279343642294407	Small
0.9998_good_tile_28_50_5.png	normal	0.015491527505218983	Small
0.9879_good_tile_32_56_6.png	normal	0.023477565497159958	Small
0.9994_good_tile_15_29_7.png	normal	0.19249595701694489	Small
0.9781_good_tile_9_21_2.png	normal	0.042072005569934845	Big
0.9993_good_tile_36_55_6.png	normal	0.04918377101421356	Small
0.4353_good_tile_11_23_1.png	normal	0.030751051381230354	Big
0.5836_good_tile_19_60_10.png	normal	0.29393434524536133	Small
0.9994_good_tile_59_40_6.png	normal	0.006726135965436697	Small
0.9997_good_tile_53_44_5.png	normal	0.657961905002594	Small
0.6800_good_tile_31_12_2.png	normal	0.43077826499938965	Big
0.9998_good_tile_39_25_1.png	normal	0.10266921669244766	Small
0.9998_good_tile_30_57_5.png	normal	0.012593473307788372	Small
0.9978_good_tile_40_57_6.png	normal	0.016058309003710747	Small
0.9889_good_tile_46_41_6.png	normal	0.08054986596107483	Small
0.9996_good_tile_56_37_1.png	normal	0.0038259441498667	Small
0.9999_good_tile_35_26_3.png	normal	0.04469652846455574	Small
0.9987_good_tile_14_47_6.png	normal	0.06657446920871735	Small
0.9998_good_tile_46_55_0.png	normal	0.031133422628045082	Small
0.3270_mult_tile_14_19_3.png	normal	0.07210087776184082	Big
0.9994_good_tile_59_23_5.png	normal	0.003696169937029481	Small
0.9997_good_tile_47_45_1.png	normal	0.5110613703727722	Small
0.9978_good_tile_36_19_3.png	normal	0.07725948095321655	Small
0.9999_good_tile_14_18_5.png	normal	0.03370752930641174	Small
0.9979_good_tile_47_46_0.png	normal	0.02257607690989971	Small
0.9875_good_tile_18_59_3.png	normal	0.10156625509262085	Small
0.9988_good_tile_48_26_1.png	normal	0.005669507663697004	Big
0.9987_good_tile_61_39_3.png	normal	0.40751391649246216	Small
0.3480_good_tile_42_10_1.png	normal	0.25007930397987366	Big
0.9993_good_tile_36_59_2.png	normal	0.007657370064407587	Big
0.9997_good_tile_45_29_1.png	normal	0.05917460843920708	Small
0.9998_good_tile_25_26_5.png	normal	0.31063103675842285	Small
0.9999_good_tile_18_54_1.png	normal	0.017994992434978485	Small
0.9999_good_tile_37_25_2.png	normal	0.08477108925580978	Small
0.3057_dust_tile_61_40_6.png	normal	0.2197205126285553	Small
0.9998_good_tile_15_29_3.png	normal	0.017052797600626945	Small
0.9393_good_tile_22_9_2.png	normal	0.1146121695637703	Big
0.9968_good_tile_45_58_1.png	normal	0.09042415767908096	Small
0.9997_good_tile_36_38_1.png	normal	0.01728746108710766	Small
0.9887_good_tile_27_17_6.png	normal	0.11737463623285294	Small
0.9994_good_tile_55_29_3.png	normal	0.08794575929641724	Small
0.6486_good_tile_59_28_7.png	normal	0.05780721828341484	Small
0.9988_good_tile_28_20_9.png	normal	0.11305364221334457	Small
0.9996_good_tile_19_46_2.png	normal	0.015489005483686924	Small
0.9989_good_tile_54_28_1.png	normal	0.048581335693597794	Small
0.9178_good_tile_27_49_8.png	normal	0.5224305987358093	Small
0.9897_good_tile_27_49_0.png	normal	0.5750667452812195	Big
0.7622_good_tile_53_35_6.png	normal	0.13058635592460632	Small
0.9926_good_tile_25_15_0.png	normal	0.004565981216728687	Big
0.8572_good_tile_19_15_1.png	normal	0.44675326347351074	Big
0.9995_good_tile_40_12_0.png	normal	0.16301853954792023	Big
0.9993_good_tile_14_30_1.png	normal	0.09513251483440399	Big
0.8161_good_tile_16_17_8.png	normal	0.569648802280426	Big
0.9816_good_tile_35_41_2.png	normal	0.06950180232524872	Small
0.9642_good_tile_41_18_4.png	normal	0.2664218544960022	Small
0.6831_good_tile_45_56_1.png	normal	0.2912471890449524	Small
0.9916_good_tile_31_24_4.png	normal	0.4227537512779236	Small
0.9804_good_tile_15_34_5.png	normal	0.020690299570560455	Small
0.6491_good_tile_19_54_0.png	normal	0.15238231420516968	Big
0.9654_good_tile_19_20_3.png	normal	0.007359649986028671	Big
0.9951_good_tile_16_16_1.png	normal	0.02966872602701187	Small
0.9945_good_tile_24_41_1.png	normal	0.02002827078104019	Small
0.9990_good_tile_23_41_2.png	normal	0.04499131813645363	Big
0.9926_good_tile_31_31_5.png	normal	0.0006433252710849047	Small
0.9681_good_tile_21_36_3.png	normal	0.021225929260253906	Small
0.9887_good_tile_10_40_2.png	normal	0.027329403907060623	Small
0.9780_good_tile_30_43_5.png	normal	0.011045867577195168	Small
0.9162_good_tile_44_43_6.png	normal	0.0063119144178926945	Small
0.9983_good_tile_40_24_0.png	normal	0.15946762263774872	Small
0.9943_good_tile_52_22_3.png	normal	0.10295601934194565	Small
0.9940_good_tile_14_41_7.png	normal	0.38270023465156555	Small
0.7966_good_tile_12_42_2.png	normal	0.02108892612159252	Small
0.9182_good_tile_31_59_1.png	normal	0.11143187433481216	Small
0.9227_good_tile_34_45_3.png	normal	0.37613213062286377	Big
0.9901_good_tile_43_39_1.png	normal	0.5239089727401733	Big
0.9724_good_tile_33_32_6.png	normal	0.01694568432867527	Small
0.9981_good_tile_31_52_1.png	normal	0.05217336118221283	Big
0.9952_good_tile_51_24_2.png	normal	0.09239386022090912	Small
0.9925_good_tile_18_20_3.png	normal	0.08898651599884033	Small
0.9604_good_tile_55_51_4.png	normal	0.04815013334155083	Small
0.9846_good_tile_33_33_0.png	normal	0.020286925137043	Big
0.5723_good_tile_18_49_0.png	normal	0.04663093760609627	Big
0.9821_good_tile_47_15_2.png	normal	0.23360811173915863	Big
0.9682_good_tile_40_27_1.png	normal	0.09385771304368973	Small
0.3934_good_tile_55_26_2.png	normal	0.00992666557431221	Big
0.9855_good_tile_40_33_2.png	normal	0.005813729949295521	Small
0.9970_good_tile_31_25_3.png	normal	0.024620553478598595	Small
0.9983_good_tile_11_52_1.png	normal	0.024630919098854065	Small
0.8912_good_tile_39_14_2.png	normal	0.2713554799556732	Small
0.8661_good_tile_23_49_0.png	normal	0.8845248222351074	Big
0.7658_good_tile_10_57_0.png	normal	0.36531636118888855	Small
0.9998_good_tile_20_11_0.png	normal	0.04303837567567825	Small
0.7771_good_tile_30_36_5.png	normal	0.13333551585674286	Small
0.6661_good_tile_17_47_1.png	normal	0.47433581948280334	Big
0.9925_good_tile_46_20_2.png	normal	0.19021205604076385	Small
0.9624_good_tile_55_35_0.png	normal	0.09403426945209503	Big
0.8605_good_tile_13_49_3.png	normal	0.17230066657066345	Small
0.9932_good_tile_12_50_8.png	normal	0.008435961790382862	Big
0.9249_good_tile_28_20_3.png	normal	0.02300015091896057	Small
0.9981_good_tile_35_12_1.png	normal	0.035215940326452255	Small
0.9980_good_tile_31_32_4.png	normal	0.26655974984169006	Small
0.9257_good_tile_42_13_6.png	normal	0.013112148270010948	Small
0.5996_good_tile_11_41_3.png	normal	0.027025146409869194	Small
0.9922_good_tile_17_30_6.png	normal	0.030258897691965103	Small
0.9814_good_tile_41_29_1.png	normal	0.07830961048603058	Small
0.5851_good_tile_48_52_1.png	normal	0.5613754987716675	Big
