image path：/home/u23211510025/process/val_batch18/C202366603/Step5_cut/C202366603/json_cut_out
ori image path：/home/u23211510025/process/val_batch18/C202366603/Step4_qc/C202366603/C202366603
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9864_good_tile_8_45_3.png	normal	0.15527784824371338	Small
0.9615_good_tile_12_15_1.png	normal	0.229471355676651	Small
0.9995_good_tile_34_6_2.png	normal	0.008715486153960228	Small
0.9239_good_tile_47_45_13.png	normal	0.1408124417066574	Big
0.4537_good_tile_33_33_0.png	normal	0.31617972254753113	Big
0.2654_good_tile_43_16_0.png	normal	0.30569395422935486	Big
0.9499_good_tile_8_33_2.png	normal	0.076785609126091	Small
0.9950_good_tile_13_22_0.png	normal	0.1210913136601448	Small
0.8740_good_tile_42_15_0.png	normal	0.0020663419272750616	Small
0.9937_good_tile_7_35_4.png	normal	0.006304875481873751	Small
0.9562_good_tile_20_40_3.png	normal	0.1539098173379898	Big
0.9874_good_tile_8_46_1.png	normal	0.0026979066897183657	Small
0.9621_good_tile_33_15_1.png	normal	0.023970311507582664	Small
0.5760_good_tile_34_24_0.png	normal	0.7271718382835388	Big
0.4184_mult_tile_17_55_3.png	normal	0.3323121666908264	Big
0.4554_good_tile_23_51_2.png	normal	0.0839371383190155	Small
0.4814_good_tile_53_33_0.png	normal	0.24922461807727814	Big
0.9969_good_tile_9_32_0.png	normal	0.056883007287979126	Small
0.9910_good_tile_22_17_0.png	normal	0.19752046465873718	Big
0.6722_good_tile_52_16_0.png	normal	0.8382595777511597	Big
0.9590_good_tile_30_32_0.png	normal	0.8614599108695984	Big
0.6945_good_tile_7_39_4.png	normal	0.36878934502601624	Small
0.9897_good_tile_41_8_1.png	normal	0.18376979231834412	Big
0.8122_good_tile_25_29_0.png	normal	0.034573961049318314	Small
0.9327_good_tile_14_23_0.png	normal	0.022904733195900917	Small
0.9948_good_tile_27_8_0.png	normal	0.01650627888739109	Small
0.9974_good_tile_8_32_5.png	normal	0.0006033412646502256	Small
0.6720_good_tile_15_44_2.png	normal	0.1655324399471283	Small
0.9008_good_tile_35_14_1.png	normal	0.023366020992398262	Small
0.9332_good_tile_36_32_0.png	normal	0.731687605381012	Big
0.4780_good_tile_11_42_4.png	normal	0.4091244339942932	Big
0.6027_good_tile_14_54_2.png	normal	0.1427288055419922	Small
0.5741_good_tile_13_14_5.png	normal	0.043338846415281296	Small
0.8215_good_tile_50_46_0.png	normal	0.23476414382457733	Big
0.9232_good_tile_15_43_2.png	normal	0.02338610403239727	Small
0.4615_good_tile_18_33_0.png	normal	0.5846421718597412	Big
0.9203_good_tile_24_56_0.png	normal	0.13588593900203705	Small
0.8512_good_tile_42_34_2.png	normal	0.01097969152033329	Small
0.9452_good_tile_23_14_1.png	normal	0.8138402700424194	Big
0.8074_good_tile_30_16_2.png	normal	0.02156193181872368	Small
0.4605_good_tile_23_11_9.png	normal	0.7982046604156494	Big
0.8302_good_tile_33_57_0.png	normal	0.09349893033504486	Big
0.8732_good_tile_27_20_0.png	normal	0.011519699357450008	Big
0.7365_good_tile_16_12_0.png	normal	0.09649227559566498	Big
0.6059_good_tile_24_12_2.png	normal	0.014563973061740398	Small
0.8879_good_tile_29_57_8.png	normal	0.4495411515235901	Big
0.9985_good_tile_24_5_5.png	normal	0.425891250371933	Small
0.9999_good_tile_57_49_2.png	normal	0.001685366965830326	Small
0.9896_good_tile_42_8_1.png	normal	0.20734232664108276	Small
0.6034_good_tile_17_28_0.png	normal	0.5272083878517151	Big
0.9855_good_tile_9_38_0.png	normal	0.38425493240356445	Big
0.5632_good_tile_23_19_0.png	normal	0.0007529943832196295	Big
0.8740_good_tile_41_34_0.png	normal	0.6958107352256775	Big
0.7021_good_tile_14_36_7.png	normal	0.019510531798005104	Small
0.8390_good_tile_41_24_0.png	normal	0.0011233858531340957	Big
0.9986_good_tile_8_42_1.png	normal	0.5516544580459595	Small
0.9993_good_tile_7_28_0.png	normal	0.0390872098505497	Small
0.7050_good_tile_47_15_2.png	normal	0.10669496655464172	Small
0.6552_good_tile_26_14_0.png	normal	0.23095321655273438	Small
0.9823_good_tile_23_20_2.png	normal	0.5902227163314819	Big
0.9540_good_tile_14_35_0.png	normal	0.054770469665527344	Big
0.4209_good_tile_44_42_2.png	normal	0.02582276612520218	Big
0.3960_good_tile_15_20_5.png	normal	0.193187415599823	Small
0.9930_good_tile_30_41_2.png	normal	0.33483827114105225	Big
0.9981_good_tile_10_30_0.png	normal	0.049562375992536545	Small
0.8186_good_tile_40_22_0.png	normal	0.24372421205043793	Big
0.9846_good_tile_41_9_6.png	normal	0.2936345040798187	Big
0.9370_good_tile_21_18_0.png	normal	0.7357563972473145	Small
0.6191_good_tile_50_36_0.png	normal	0.46694663166999817	Small
0.9646_good_tile_30_10_2.png	normal	0.18434932827949524	Small
0.9956_good_tile_18_8_1.png	normal	0.27654707431793213	Big
0.9532_good_tile_43_32_0.png	normal	0.054631590843200684	Small
0.5693_good_tile_10_22_3.png	normal	0.11896452307701111	Small
0.6392_good_tile_40_34_0.png	normal	0.006760353688150644	Big
0.5617_good_tile_11_19_0.png	normal	0.5097387433052063	Small
0.9715_good_tile_11_34_0.png	normal	0.13153617084026337	Small
0.4525_good_tile_21_50_7.png	normal	0.696929931640625	Big
0.9540_good_tile_40_35_1.png	normal	0.011772521771490574	Big
0.9999_good_tile_39_47_4.png	normal	0.059547580778598785	Small
0.9380_good_tile_32_31_2.png	normal	0.24302606284618378	Small
0.8144_good_tile_40_25_3.png	normal	0.23872274160385132	Big
0.9602_good_tile_45_41_0.png	normal	0.024592339992523193	Big
0.9334_good_tile_25_30_2.png	normal	0.010035983286798	Small
0.9808_good_tile_13_20_0.png	normal	0.002110529225319624	Small
0.9851_good_tile_11_50_1.png	normal	0.13644196093082428	Small
0.5284_good_tile_53_22_0.png	normal	0.0016438523307442665	Small
0.6603_good_tile_20_25_7.png	normal	0.8041370511054993	Small
0.5130_good_tile_47_33_5.png	normal	0.08935964107513428	Small
0.4530_mult_tile_45_57_5.png	normal	0.5699139833450317	Big
0.3966_mult_tile_58_39_14.png	normal	0.11385501176118851	Small
0.9720_good_tile_18_10_3.png	normal	0.020393647253513336	Small
0.5336_good_tile_35_31_2.png	normal	0.5249820351600647	Big
0.9723_good_tile_50_32_0.png	normal	0.4402880072593689	Big
0.9101_good_tile_28_55_0.png	normal	0.1292407214641571	Big
0.5373_good_tile_16_23_1.png	normal	0.18423447012901306	Small
0.9421_good_tile_32_16_3.png	normal	0.003515266114845872	Small
0.9440_good_tile_43_42_1.png	normal	0.046134766191244125	Small
0.9237_good_tile_30_24_1.png	normal	0.5135279297828674	Big
0.7711_good_tile_52_42_2.png	normal	0.20327959954738617	Small
0.8811_good_tile_42_32_2.png	normal	0.16290177404880524	Small
0.7236_good_tile_21_14_5.png	normal	0.012939673848450184	Small
0.8334_good_tile_44_31_1.png	normal	0.13474705815315247	Small
0.9999_good_tile_57_48_3.png	normal	0.06877133250236511	Small
0.9147_good_tile_18_10_0.png	normal	0.8175854086875916	Big
0.9972_good_tile_8_46_2.png	normal	0.003867430379614234	Small
0.8084_good_tile_13_16_0.png	normal	0.07161088287830353	Small
0.9970_good_tile_9_19_3.png	normal	0.17402632534503937	Small
0.9990_good_tile_7_35_5.png	normal	0.3733970522880554	Small
0.9768_good_tile_37_7_0.png	normal	0.03726424276828766	Big
0.6345_good_tile_40_23_4.png	normal	0.22346700727939606	Small
0.6077_good_tile_20_54_0.png	normal	0.0043022772297263145	Small
0.8550_good_tile_21_46_0.png	normal	0.23358358442783356	Small
0.9984_good_tile_5_39_0.png	normal	0.0954199805855751	Small
0.9840_good_tile_33_22_0.png	normal	0.008364163339138031	Small
0.9826_good_tile_5_29_6.png	normal	0.652511715888977	Small
0.7162_good_tile_44_14_2.png	normal	0.021029993891716003	Small
0.5670_good_tile_14_44_0.png	normal	0.06022230535745621	Big
0.9540_good_tile_14_32_3.png	normal	0.3289976716041565	Small
0.8733_good_tile_7_37_1.png	normal	0.3637715280056	Small
0.9775_good_tile_47_34_9.png	normal	0.21078942716121674	Small
0.9704_good_tile_45_9_1.png	normal	0.20984824001789093	Small
0.7424_good_tile_52_37_14.png	normal	0.2744671702384949	Small
0.5632_good_tile_10_51_0.png	normal	0.001722063752822578	Small
0.9721_good_tile_21_10_0.png	normal	0.1686864048242569	Small
0.5185_good_tile_38_6_3.png	normal	0.04010281339287758	Small
0.9997_good_tile_32_49_3.png	normal	0.03096822090446949	Small
0.9958_good_tile_34_49_4.png	normal	0.3046233654022217	Small
0.8414_good_tile_47_34_13.png	normal	0.47495245933532715	Big
0.9833_good_tile_26_8_0.png	normal	0.33880814909935	Small
0.4466_good_tile_39_3_4.png	normal	0.03233680874109268	Big
0.8300_good_tile_19_20_0.png	normal	0.1269291490316391	Big
0.9996_good_tile_39_36_1.png	normal	0.0046288855373859406	Small
0.3576_good_tile_10_10_0.png	normal	0.0018795023206621408	Big
0.9988_good_tile_35_29_2.png	normal	0.10034815222024918	Small
0.8345_good_tile_8_43_4.png	normal	0.01165988389402628	Small
0.9978_good_tile_47_56_0.png	normal	0.0015330674359574914	Big
0.9945_good_tile_55_49_5.png	normal	0.11610458791255951	Small
0.9984_good_tile_57_47_2.png	normal	0.12864011526107788	Small
0.9998_good_tile_37_37_0.png	normal	0.16002584993839264	Small
0.9987_good_tile_37_48_0.png	normal	0.017374681308865547	Small
0.6620_good_tile_43_20_0.png	normal	0.38592061400413513	Small
0.5705_good_tile_30_21_0.png	normal	0.13163115084171295	Big
0.9886_good_tile_53_47_5.png	normal	0.0073570869863033295	Small
0.9208_good_tile_47_34_11.png	normal	0.648459792137146	Small
0.9964_good_tile_56_38_5.png	normal	0.04937410354614258	Small
0.3033_mult_tile_58_23_3.png	normal	0.041859954595565796	Small
0.9878_good_tile_37_38_2.png	normal	0.03605395182967186	Small
0.9987_good_tile_42_37_6.png	normal	0.028157569468021393	Small
0.9999_good_tile_43_56_1.png	normal	0.06778111308813095	Small
0.9985_good_tile_59_43_3.png	normal	0.10093338787555695	Small
0.9996_good_tile_19_19_2.png	normal	0.08409809321165085	Small
0.8878_good_tile_48_35_4.png	normal	0.5778452754020691	Big
0.9993_good_tile_49_38_1.png	normal	0.08955665677785873	Small
0.9985_good_tile_38_35_5.png	normal	0.27421706914901733	Small
0.9866_good_tile_39_28_4.png	normal	0.3554782271385193	Big
0.4119_good_tile_10_41_2.png	normal	0.0005113331135362387	Big
0.9944_good_tile_36_59_6.png	normal	0.1128222718834877	Small
0.9853_good_tile_6_35_0.png	normal	0.04107241332530975	Small
0.6105_good_tile_15_40_1.png	normal	0.04391195625066757	Big
0.9916_good_tile_22_8_2.png	normal	0.012390763498842716	Small
0.9999_good_tile_19_36_0.png	normal	0.13629768788814545	Small
0.9298_good_tile_59_39_1.png	normal	0.05869024991989136	Small
0.9995_good_tile_27_59_0.png	normal	0.12109574675559998	Small
0.9943_good_tile_40_44_11.png	normal	0.9435329437255859	Big
0.9989_good_tile_25_28_3.png	normal	0.6922982335090637	Small
0.6860_good_tile_8_28_1.png	normal	0.10994291305541992	Small
0.7020_good_tile_31_54_1.png	normal	0.07436126470565796	Small
0.9267_good_tile_24_9_0.png	normal	0.29388535022735596	Big
0.9989_good_tile_39_44_0.png	normal	0.05278348550200462	Small
0.6857_good_tile_49_49_3.png	normal	0.8929136991500854	Big
0.6802_good_tile_48_36_11.png	normal	0.2874270975589752	Small
0.4458_good_tile_6_28_2.png	normal	0.09378323704004288	Small
0.5035_good_tile_24_10_3.png	normal	0.3896714150905609	Small
0.9877_good_tile_58_46_1.png	normal	0.006282735150307417	Small
0.9999_good_tile_43_38_1.png	normal	0.01566707342863083	Small
0.6367_good_tile_30_7_7.png	normal	0.014180083759129047	Small
0.9917_good_tile_34_5_1.png	normal	0.21755653619766235	Big
0.9987_good_tile_30_19_9.png	normal	0.48108023405075073	Small
0.9947_good_tile_58_38_2.png	normal	0.05983644723892212	Small
0.7209_good_tile_43_9_5.png	normal	0.16192704439163208	Small
0.9992_good_tile_20_8_0.png	normal	0.1824539750814438	Small
0.8300_good_tile_32_14_2.png	normal	0.0022876705043017864	Small
0.6835_good_tile_29_2_4.png	normal	0.018064839765429497	Small
0.8685_good_tile_56_48_5.png	normal	0.6904967427253723	Big
0.7629_good_tile_25_6_2.png	normal	0.31017082929611206	Small
0.4402_good_tile_12_31_6.png	normal	0.002094665542244911	Big
0.9968_good_tile_46_38_2.png	normal	0.09487570822238922	Small
0.3141_mult_tile_55_47_0.png	normal	0.8876124024391174	Big
1.0000_good_tile_36_48_1.png	normal	0.38842424750328064	Small
0.9976_good_tile_37_56_3.png	normal	0.05375554785132408	Small
0.9219_good_tile_43_8_3.png	normal	0.07431205362081528	Small
0.9986_good_tile_59_26_1.png	normal	0.3066895306110382	Big
0.9886_good_tile_55_47_3.png	normal	0.0027169897221028805	Small
0.9994_good_tile_36_59_1.png	normal	0.786919116973877	Big
0.6204_good_tile_14_24_0.png	normal	0.019853491336107254	Small
0.9998_good_tile_19_28_0.png	normal	0.004953386262059212	Small
0.9989_good_tile_28_28_0.png	normal	0.20478922128677368	Big
0.9866_good_tile_57_38_3.png	normal	0.15924648940563202	Small
0.5296_good_tile_40_9_4.png	normal	0.767857551574707	Big
0.9876_good_tile_39_29_2.png	normal	0.00186015700455755	Small
0.9894_good_tile_55_49_2.png	normal	0.055591192096471786	Small
0.9985_good_tile_59_37_0.png	normal	0.0005122281145304441	Big
0.9987_good_tile_25_38_4.png	normal	0.29532039165496826	Big
0.9998_good_tile_40_59_2.png	normal	0.006576992105692625	Small
0.9676_good_tile_58_38_3.png	normal	0.7721554040908813	Big
0.9401_good_tile_41_22_0.png	normal	0.019195375964045525	Small
0.9969_good_tile_49_18_0.png	normal	0.7388256788253784	Big
0.9999_good_tile_35_44_3.png	normal	0.07321352511644363	Small
0.9121_good_tile_41_21_2.png	normal	0.10500125586986542	Small
0.9994_good_tile_38_39_1.png	normal	0.07698430866003036	Small
0.9996_good_tile_48_17_2.png	normal	0.02909066341817379	Small
0.9933_good_tile_28_5_0.png	normal	0.00026072602486237884	Big
0.9457_good_tile_30_19_10.png	normal	0.3638399541378021	Big
0.9551_good_tile_29_8_0.png	normal	0.01648383028805256	Small
0.9527_good_tile_9_43_0.png	normal	0.49865832924842834	Big
0.9451_good_tile_39_7_1.png	normal	0.27050963044166565	Big
0.7916_good_tile_30_7_6.png	normal	0.15800195932388306	Small
0.6885_good_tile_58_35_7.png	normal	0.10466562956571579	Small
0.9786_good_tile_49_37_2.png	normal	0.002595792058855295	Small
0.9996_good_tile_24_59_2.png	normal	0.022251809015870094	Small
0.9004_good_tile_30_31_3.png	normal	0.034389693289995193	Small
0.5796_good_tile_47_47_6.png	normal	0.10691184550523758	Small
0.9995_good_tile_44_58_2.png	normal	0.016301270574331284	Small
1.0000_good_tile_44_58_1.png	normal	0.15736673772335052	Big
0.3103_good_tile_12_38_2.png	normal	0.19768062233924866	Big
0.9987_good_tile_54_29_2.png	normal	0.13297198712825775	Small
0.9987_good_tile_27_39_1.png	normal	0.013414743356406689	Small
0.9967_good_tile_37_39_2.png	normal	0.5970385074615479	Small
0.9995_good_tile_24_59_3.png	normal	0.0013555249897763133	Small
0.8150_good_tile_55_49_11.png	normal	0.826869547367096	Big
0.5466_good_tile_49_39_9.png	normal	0.3759768009185791	Small
0.3152_mult_tile_46_14_4.png	normal	0.05287625640630722	Big
0.9996_good_tile_55_46_2.png	normal	0.600407600402832	Big
0.9949_good_tile_36_46_5.png	normal	0.18381060659885406	Small
0.9997_good_tile_39_41_4.png	normal	0.12192334234714508	Small
0.9985_good_tile_17_39_4.png	normal	0.0026902244426310062	Small
0.9210_good_tile_31_34_0.png	normal	0.15928785502910614	Small
0.9988_good_tile_44_47_2.png	normal	0.27292490005493164	Small
0.9986_good_tile_49_53_2.png	normal	0.041139379143714905	Small
0.9998_good_tile_36_52_4.png	normal	0.1401933878660202	Small
0.4051_good_tile_23_25_1.png	normal	0.5064733624458313	Big
0.9130_good_tile_30_61_0.png	normal	0.024441547691822052	Small
0.9913_good_tile_42_9_2.png	normal	0.2911564111709595	Small
0.9969_good_tile_28_28_2.png	normal	0.17233870923519135	Small
0.4259_good_tile_8_26_3.png	normal	0.6662036776542664	Big
0.9989_good_tile_39_34_1.png	normal	0.2903369069099426	Small
0.9987_good_tile_47_38_0.png	normal	0.26375868916511536	Small
0.9997_good_tile_24_59_1.png	normal	0.12485378980636597	Small
0.9974_good_tile_57_48_2.png	normal	0.1776106208562851	Small
0.9998_good_tile_42_57_2.png	normal	0.43644675612449646	Small
1.0000_good_tile_48_53_2.png	normal	0.16600391268730164	Small
0.9975_good_tile_39_48_1.png	normal	0.028937360271811485	Small
0.9979_good_tile_48_52_2.png	normal	0.018335988745093346	Small
0.9995_good_tile_47_47_1.png	normal	0.05413637310266495	Small
0.9997_good_tile_29_25_3.png	normal	0.0031623304821550846	Small
0.8714_good_tile_7_38_1.png	normal	0.861828625202179	Big
0.9816_good_tile_22_8_3.png	normal	0.02712961658835411	Small
0.9979_good_tile_36_56_1.png	normal	0.37953847646713257	Small
0.9998_good_tile_47_40_5.png	normal	0.23853738605976105	Small
0.9989_good_tile_19_19_0.png	normal	5.38529857294634e-05	Big
0.9996_good_tile_28_37_2.png	normal	0.2075202912092209	Small
0.9130_good_tile_42_21_1.png	normal	0.029590433463454247	Small
0.9873_good_tile_49_28_5.png	normal	0.003739059902727604	Small
0.6936_good_tile_29_11_2.png	normal	0.2069176882505417	Big
0.2818_good_tile_55_51_4.png	normal	0.564049243927002	Small
0.9960_good_tile_34_40_4.png	normal	0.14946839213371277	Small
0.3693_good_tile_26_18_1.png	normal	0.9525337219238281	Big
0.9982_good_tile_40_42_1.png	normal	0.1287863403558731	Small
0.9861_good_tile_33_35_1.png	normal	0.07414130866527557	Big
0.8783_good_tile_61_22_2.png	normal	0.028017081320285797	Small
0.5686_good_tile_15_34_1.png	normal	0.17528191208839417	Big
0.9947_good_tile_25_11_1.png	normal	0.003607510356232524	Big
0.9990_good_tile_14_33_1.png	normal	0.39059701561927795	Small
0.9451_good_tile_36_54_2.png	normal	0.07980447262525558	Small
0.9982_good_tile_10_26_2.png	normal	0.2327193319797516	Small
0.8911_good_tile_53_37_2.png	normal	0.13696053624153137	Small
0.9986_good_tile_10_22_2.png	normal	0.11102066934108734	Small
0.9977_good_tile_10_31_2.png	normal	0.019007431343197823	Small
0.7339_good_tile_51_29_0.png	normal	0.24134792387485504	Big
0.9901_good_tile_25_57_1.png	normal	0.040045395493507385	Small
0.6684_good_tile_48_12_0.png	normal	0.04128410294651985	Small
0.2967_good_tile_14_19_0.png	normal	0.8604307770729065	Big
0.9811_good_tile_16_54_4.png	normal	0.025106362998485565	Small
0.9278_good_tile_12_18_1.png	normal	0.004233862739056349	Small
0.3955_good_tile_50_52_5.png	normal	0.18051278591156006	Big
0.9197_good_tile_31_23_4.png	normal	0.3800337612628937	Small
0.6351_good_tile_29_38_2.png	cancer	0.9115637540817261	Small
0.4164_good_tile_59_42_4.png	normal	0.058535557240247726	Small
0.9169_good_tile_52_42_1.png	normal	0.06635287404060364	Big
0.5666_good_tile_11_18_5.png	normal	0.038828663527965546	Small
0.5653_good_tile_33_28_4.png	normal	0.2807467579841614	Small
0.9065_good_tile_22_24_9.png	normal	0.6253932118415833	Big
0.8907_good_tile_51_42_3.png	normal	0.9151684641838074	Big
0.9973_good_tile_13_23_2.png	normal	0.017131375148892403	Small
0.9733_good_tile_24_36_2.png	normal	0.6209539771080017	Small
0.9856_good_tile_13_42_1.png	normal	0.08584056794643402	Small
0.5511_good_tile_48_39_3.png	normal	0.01238267682492733	Big
0.5535_good_tile_29_44_2.png	normal	0.2775883972644806	Big
0.9471_good_tile_47_24_1.png	normal	0.07401885837316513	Small
0.6477_good_tile_36_40_2.png	normal	0.1406884640455246	Small
0.9337_good_tile_45_40_4.png	normal	0.5242637991905212	Big
0.3928_good_tile_36_61_1.png	normal	0.03959806263446808	Big
0.9972_good_tile_20_18_1.png	normal	9.552972187520936e-05	Small
0.9915_good_tile_26_34_0.png	normal	0.11403815448284149	Small
0.9751_good_tile_18_34_1.png	normal	0.026503421366214752	Small
0.5505_good_tile_55_39_2.png	normal	0.07445165514945984	Small
0.6532_good_tile_57_38_0.png	normal	0.17738746106624603	Big
0.7396_good_tile_52_31_3.png	normal	0.14990392327308655	Small
0.9893_good_tile_22_11_4.png	normal	0.06572224199771881	Small
0.9994_good_tile_42_10_1.png	normal	0.005174123682081699	Small
0.9872_good_tile_21_26_2.png	normal	0.08011088520288467	Small
0.9797_good_tile_21_20_2.png	normal	0.616582989692688	Small
0.5686_good_tile_13_50_5.png	normal	0.8678694367408752	Big
0.9818_good_tile_50_14_3.png	normal	0.007453090976923704	Small
0.9974_good_tile_24_31_0.png	normal	0.0395621657371521	Big
0.9921_good_tile_52_46_1.png	normal	0.13545113801956177	Small
0.9804_good_tile_46_24_2.png	normal	0.07589106261730194	Small
0.9424_good_tile_48_41_3.png	normal	0.21046718955039978	Small
0.9928_good_tile_22_23_2.png	normal	0.010450026020407677	Small
